price,time,id
3.63,2024061503,762235
3.63,2024061511,762235
3.63,2024061512,762235
3.41,2024061514,762235
3.48,2024061515,762235
3.63,2024061516,762235
3.63,2024061518,762235
3.77,2024061523,762235
3.92,2024061605,762235
3.41,2024061619,762235
3.63,2024061620,762235
3.63,2024061622,762235
3.12,2024061701,762235
3.41,2024061710,762235
38.09,2024051820,762250
41.42,2024051823,762250
39.03,2024051904,762250
39.61,2024051906,762250
39.61,2024051911,762250
39.83,2024051912,762250
39.54,2024051914,762250
43.82,2024051917,762250
40.63,2024052000,762250
37.8,2024052002,762250
39.61,2024052010,762250
39.25,2024052014,762250
39.32,2024052015,762250
39.83,2024052018,762250
39.61,2024052100,762250
39.61,2024052109,762250
39.76,2024052110,762250
38.74,2024052118,762250
39.25,2024052202,762250
37.87,2024052208,762250
46.0,2024052214,762250
37.8,2024052215,762250
41.79,2024052219,762250
13.71,2024052220,762250
37.87,2024052222,762250
37.8,2024052307,762250
38.16,2024052315,762250
38.09,2024052316,762250
38.23,2024052319,762250
38.16,2024052321,762250
37.8,2024052401,762250
37.87,2024052404,762250
37.87,2024052410,762250
37.36,2024052411,762250
37.65,2024052414,762250
31.85,2024052422,762250
36.49,2024052505,762250
36.93,2024052507,762250
36.49,2024052508,762250
38.45,2024052509,762250
35.48,2024052512,762250
36.06,2024052514,762250
36.85,2024052520,762250
36.93,2024052600,762250
37.0,2024052601,762250
36.49,2024052602,762250
37.07,2024052603,762250
37.07,2024052604,762250
36.13,2024052605,762250
36.71,2024052608,762250
36.64,2024052610,762250
37.51,2024052611,762250
37.8,2024052613,762250
37.43,2024052614,762250
37.87,2024052615,762250
37.94,2024052616,762250
36.27,2024052618,762250
38.09,2024052700,762250
38.38,2024052711,762250
38.45,2024052713,762250
37.65,2024052721,762250
38.09,2024052722,762250
38.38,2024052723,762250
38.38,2024052806,762250
37.94,2024052813,762250
38.16,2024052817,762250
37.94,2024052819,762250
37.07,2024052820,762250
38.02,2024052822,762250
38.02,2024052901,762250
69.79,2024052902,762250
37.94,2024052907,762250
37.87,2024052909,762250
38.23,2024052910,762250
38.16,2024052911,762250
38.02,2024052912,762250
38.02,2024052915,762250
37.07,2024052918,762250
38.23,2024052921,762250
38.02,2024052922,762250
38.02,2024053008,762250
38.02,2024053009,762250
38.16,2024053010,762250
37.87,2024053011,762250
55.43,2024053012,762250
38.02,2024053013,762250
52.02,2024053014,762250
37.72,2024053018,762250
38.02,2024053020,762250
37.87,2024053022,762250
38.16,2024053112,762250
38.02,2024053113,762250
38.02,2024053116,762250
35.69,2024053117,762250
38.09,2024053122,762250
79.0,2024060102,762250
38.02,2024060107,762250
38.16,2024060108,762250
38.02,2024060110,762250
38.02,2024060113,762250
36.93,2024060114,762250
37.65,2024060202,762250
37.43,2024060210,762250
37.94,2024060213,762250
37.65,2024060214,762250
38.23,2024060215,762250
37.58,2024060216,762250
36.27,2024060220,762250
38.6,2024060301,762250
37.94,2024060304,762250
37.72,2024060309,762250
37.94,2024060313,762250
37.94,2024060314,762250
38.09,2024060316,762250
38.09,2024060317,762250
38.09,2024060410,762250
44.47,2024060414,762250
38.16,2024060419,762250
38.52,2024060423,762250
38.74,2024060505,762250
38.09,2024060506,762250
38.38,2024060508,762250
38.67,2024060515,762250
38.74,2024060519,762250
38.67,2024060520,762250
47.52,2024060521,762250
38.09,2024060603,762250
38.09,2024060609,762250
38.16,2024060610,762250
38.16,2024060617,762250
38.09,2024060618,762250
38.16,2024060619,762250
38.16,2024060620,762250
35.55,2024060622,762250
38.16,2024060700,762250
38.16,2024060706,762250
38.16,2024060708,762250
38.16,2024060712,762250
38.16,2024060713,762250
38.16,2024060714,762250
38.16,2024060715,762250
38.16,2024060716,762250
38.16,2024060718,762250
38.16,2024060721,762250
38.16,2024060801,762250
38.16,2024060803,762250
38.16,2024060804,762250
38.09,2024060805,762250
38.09,2024060806,762250
38.09,2024060807,762250
31.7,2024060814,762250
37.94,2024060815,762250
37.94,2024060818,762250
37.72,2024060819,762250
37.94,2024060820,762250
37.94,2024060823,762250
37.94,2024060902,762250
37.94,2024060905,762250
38.23,2024060906,762250
37.87,2024060910,762250
37.87,2024060911,762250
37.87,2024060912,762250
37.87,2024060913,762250
44.98,2024060916,762250
43.96,2024060918,762250
28.15,2024060920,762250
35.26,2024061003,762250
37.07,2024061009,762250
32.57,2024061011,762250
35.48,2024061012,762250
35.33,2024061014,762250
35.4,2024061105,762250
35.55,2024061107,762250
35.4,2024061108,762250
35.4,2024061112,762250
35.69,2024061113,762250
35.26,2024061119,762250
35.55,2024061123,762250
40.19,2024061208,762250
35.33,2024061209,762250
35.62,2024061210,762250
35.33,2024061214,762250
35.62,2024061218,762250
35.33,2024061220,762250
34.53,2024061223,762250
36.2,2024061300,762250
35.26,2024061306,762250
35.33,2024061307,762250
35.33,2024061308,762250
35.33,2024061309,762250
34.82,2024061311,762250
34.82,2024061312,762250
34.68,2024061313,762250
35.04,2024061315,762250
34.82,2024061316,762250
34.82,2024061317,762250
34.82,2024061321,762250
34.82,2024061402,762250
34.82,2024061403,762250
34.82,2024061404,762250
34.82,2024061405,762250
34.82,2024061406,762250
34.82,2024061407,762250
34.82,2024061408,762250
34.82,2024061410,762250
34.46,2024061412,762250
34.82,2024061413,762250
34.82,2024061414,762250
34.82,2024061415,762250
34.82,2024061416,762250
34.82,2024061417,762250
34.82,2024061418,762250
34.61,2024061420,762250
35.69,2024061422,762250
34.53,2024061503,762250
34.82,2024061504,762250
33.95,2024061505,762250
34.82,2024061508,762250
35.04,2024061509,762250
32.28,2024061510,762250
34.82,2024061511,762250
34.82,2024061512,762250
34.82,2024061513,762250
34.75,2024061514,762250
34.75,2024061517,762250
34.82,2024061520,762250
34.68,2024061603,762250
34.75,2024061604,762250
34.75,2024061605,762250
34.75,2024061606,762250
34.75,2024061608,762250
34.75,2024061609,762250
34.75,2024061611,762250
34.75,2024061612,762250
34.75,2024061614,762250
34.75,2024061615,762250
35.04,2024061706,762250
34.68,2024061708,762250
34.68,2024061710,762250
1.2,2024051817,773635
1.03,2024051821,773635
1.14,2024051901,773635
0.87,2024051905,773635
1.23,2024051909,773635
1.31,2024051913,773635
1.17,2024051917,773635
1.13,2024051921,773635
1.09,2024052001,773635
1.19,2024052005,773635
1.23,2024052009,773635
1.1,2024052013,773635
1.12,2024052017,773635
1.08,2024052021,773635
1.02,2024052101,773635
593.88,2024052105,773635
1.16,2024052109,773635
0.91,2024052113,773635
1.16,2024052117,773635
1.15,2024052121,773635
1.09,2024052201,773635
1.17,2024052205,773635
1.16,2024052209,773635
1.25,2024052213,773635
1.17,2024052217,773635
1.17,2024052221,773635
1.16,2024052301,773635
1.2,2024052305,773635
1.06,2024052309,773635
1.17,2024052313,773635
1.14,2024052317,773635
1.16,2024052321,773635
1.23,2024052401,773635
1.17,2024052405,773635
1.09,2024052409,773635
1.16,2024052413,773635
1.05,2024052417,773635
1.18,2024052421,773635
1.16,2024052501,773635
1.14,2024052505,773635
1.16,2024052509,773635
1.09,2024052513,773635
1.09,2024052517,773635
1.04,2024052521,773635
1.09,2024052601,773635
1.16,2024052605,773635
1.2,2024052609,773635
1.14,2024052613,773635
1.15,2024052617,773635
1.05,2024052621,773635
1.13,2024052701,773635
1.19,2024052705,773635
1.14,2024052709,773635
1.09,2024052713,773635
1.06,2024052717,773635
1.04,2024052721,773635
1.02,2024052801,773635
1.2,2024052805,773635
1.16,2024052809,773635
1.08,2024052813,773635
1.12,2024052817,773635
1.07,2024052821,773635
1.1,2024052901,773635
1.1,2024052905,773635
1.06,2024052909,773635
1.16,2024052913,773635
1.1,2024052917,773635
1.16,2024052921,773635
1.05,2024053001,773635
1.11,2024053005,773635
1.02,2024053009,773635
1.05,2024053013,773635
1.03,2024053017,773635
1.03,2024053021,773635
1.09,2024053101,773635
1.1,2024053105,773635
1.11,2024053109,773635
1.19,2024053113,773635
1.08,2024053117,773635
1.04,2024053121,773635
0.98,2024060101,773635
1.09,2024060105,773635
1.12,2024060109,773635
1.16,2024060113,773635
1.2,2024060117,773635
1.05,2024060121,773635
1.07,2024060201,773635
0.91,2024060205,773635
1.15,2024060209,773635
1.05,2024060213,773635
1.12,2024060217,773635
1.04,2024060221,773635
1.06,2024060301,773635
0.94,2024060305,773635
1.11,2024060309,773635
1.12,2024060313,773635
0.99,2024060317,773635
1.14,2024060321,773635
1.13,2024060401,773635
1.09,2024060405,773635
0.82,2024060409,773635
1.15,2024060413,773635
1.14,2024060417,773635
1.09,2024060421,773635
1.04,2024060501,773635
0.65,2024060505,773635
0.85,2024060509,773635
1.03,2024060513,773635
1.06,2024060517,773635
1.15,2024060521,773635
0.98,2024060601,773635
0.87,2024060605,773635
1.16,2024060609,773635
1.19,2024060613,773635
1.16,2024060617,773635
1.1,2024060621,773635
1.16,2024060701,773635
0.87,2024060705,773635
0.99,2024060709,773635
0.96,2024060713,773635
1.13,2024060717,773635
1.09,2024060721,773635
1.03,2024060801,773635
1.15,2024060805,773635
1.09,2024060809,773635
1.16,2024060813,773635
1.11,2024060817,773635
0.92,2024060821,773635
0.97,2024060901,773635
1.16,2024060905,773635
1.04,2024060909,773635
1.09,2024060913,773635
0.93,2024060917,773635
1.16,2024060921,773635
1.05,2024061001,773635
1.11,2024061005,773635
1.11,2024061009,773635
1.02,2024061013,773635
1.09,2024061017,773635
1.09,2024061021,773635
0.98,2024061101,773635
1.09,2024061105,773635
1.23,2024061109,773635
1.04,2024061113,773635
1.07,2024061117,773635
0.94,2024061121,773635
0.87,2024061201,773635
1.07,2024061205,773635
1.03,2024061209,773635
0.98,2024061213,773635
1.13,2024061217,773635
0.99,2024061221,773635
0.96,2024061301,773635
1.21,2024061305,773635
0.98,2024061309,773635
0.94,2024061313,773635
0.96,2024061317,773635
0.99,2024061321,773635
1.02,2024061401,773635
1.18,2024061405,773635
0.87,2024061409,773635
1.04,2024061413,773635
0.91,2024061417,773635
0.99,2024061421,773635
1.02,2024061501,773635
1.02,2024061505,773635
0.96,2024061509,773635
1.16,2024061513,773635
0.98,2024061517,773635
0.98,2024061521,773635
0.82,2024061601,773635
0.87,2024061605,773635
0.94,2024061609,773635
0.8,2024061613,773635
0.98,2024061617,773635
0.92,2024061621,773635
0.96,2024061701,773635
0.89,2024061705,773635
1.14,2024061709,773635
1.05,2024061713,773635
1.05,2024051817,773657
1.11,2024051821,773657
0.91,2024051901,773657
1.05,2024051905,773657
1.03,2024051909,773657
1.06,2024051913,773657
0.97,2024051917,773657
1.02,2024051921,773657
1.02,2024052001,773657
1.09,2024052005,773657
1.09,2024052009,773657
1.02,2024052013,773657
1.06,2024052017,773657
1.12,2024052021,773657
1.02,2024052101,773657
1.09,2024052105,773657
1.09,2024052109,773657
0.87,2024052113,773657
1.03,2024052117,773657
1.02,2024052121,773657
1.23,2024052201,773657
1.05,2024052205,773657
1.11,2024052209,773657
0.91,2024052213,773657
0.86,2024052217,773657
0.8,2024052221,773657
1.02,2024052301,773657
0.87,2024052305,773657
1.02,2024052309,773657
1.07,2024052313,773657
0.99,2024052317,773657
1.09,2024052321,773657
1.09,2024052401,773657
1.23,2024052405,773657
1.09,2024052409,773657
1.16,2024052413,773657
1.12,2024052417,773657
1.23,2024052421,773657
1.02,2024052501,773657
1.05,2024052505,773657
1.23,2024052509,773657
0.94,2024052513,773657
0.98,2024052517,773657
0.97,2024052521,773657
1.12,2024052601,773657
1.02,2024052605,773657
0.98,2024052609,773657
0.96,2024052613,773657
0.94,2024052617,773657
0.92,2024052621,773657
1.02,2024052701,773657
1.05,2024052705,773657
1.05,2024052709,773657
1.0,2024052713,773657
1.0,2024052717,773657
1.02,2024052721,773657
0.73,2024052801,773657
1.09,2024052805,773657
0.87,2024052809,773657
1.02,2024052813,773657
0.9,2024052817,773657
1.14,2024052821,773657
1.02,2024052901,773657
1.06,2024052905,773657
1.09,2024052909,773657
1.05,2024052913,773657
0.97,2024052917,773657
0.87,2024052921,773657
0.99,2024053001,773657
1.04,2024053005,773657
1.02,2024053009,773657
0.96,2024053013,773657
1.1,2024053017,773657
0.8,2024053021,773657
1.02,2024053101,773657
1.02,2024053105,773657
1.02,2024053109,773657
0.94,2024053113,773657
1.08,2024053117,773657
0.99,2024053121,773657
0.91,2024060101,773657
1.03,2024060105,773657
1.02,2024060109,773657
1.06,2024060113,773657
1.0,2024060117,773657
1.09,2024060121,773657
0.8,2024060201,773657
0.22,2024060205,773657
1.02,2024060209,773657
0.98,2024060213,773657
0.94,2024060217,773657
1.0,2024060221,773657
1.09,2024060301,773657
1.0,2024060305,773657
1.02,2024060309,773657
0.94,2024060313,773657
1.05,2024060317,773657
1.02,2024060321,773657
1.02,2024060401,773657
0.98,2024060405,773657
0.94,2024060409,773657
0.94,2024060413,773657
0.99,2024060417,773657
1.02,2024060421,773657
1.02,2024060501,773657
1.02,2024060505,773657
1.05,2024060509,773657
1.02,2024060513,773657
1.02,2024060517,773657
1.05,2024060521,773657
1.02,2024060601,773657
1.04,2024060605,773657
1.05,2024060609,773657
1.03,2024060613,773657
1.01,2024060617,773657
0.82,2024060621,773657
1.05,2024060701,773657
0.91,2024060705,773657
1.01,2024060709,773657
0.98,2024060713,773657
1.02,2024060717,773657
0.99,2024060721,773657
0.97,2024060801,773657
1.06,2024060805,773657
0.91,2024060809,773657
0.96,2024060813,773657
1.09,2024060817,773657
1.02,2024060821,773657
1.09,2024060901,773657
0.94,2024060905,773657
1.02,2024060909,773657
0.99,2024060913,773657
1.04,2024060917,773657
1.0,2024060921,773657
0.91,2024061001,773657
1.09,2024061005,773657
1.06,2024061009,773657
0.87,2024061013,773657
1.02,2024061017,773657
1.01,2024061021,773657
2.03,2024061101,773657
1.18,2024061105,773657
1.09,2024061109,773657
0.94,2024061113,773657
0.78,2024061117,773657
1.02,2024061121,773657
1.02,2024061201,773657
1.09,2024061205,773657
0.94,2024061209,773657
0.94,2024061213,773657
0.96,2024061217,773657
0.94,2024061221,773657
1.02,2024061301,773657
1.09,2024061305,773657
1.02,2024061309,773657
1.05,2024061313,773657
1.04,2024061317,773657
1.02,2024061321,773657
1.02,2024061401,773657
1.02,2024061405,773657
0.98,2024061409,773657
1.02,2024061413,773657
1.0,2024061417,773657
1.02,2024061421,773657
0.89,2024061501,773657
1.02,2024061505,773657
1.04,2024061509,773657
1.03,2024061513,773657
1.0,2024061517,773657
0.98,2024061521,773657
1.02,2024061601,773657
1.02,2024061605,773657
0.99,2024061609,773657
1.01,2024061613,773657
1.02,2024061617,773657
1.02,2024061621,773657
1.03,2024061701,773657
1.09,2024061705,773657
0.94,2024061709,773657
2.32,2024051817,773662
2.18,2024051819,773662
2.39,2024051822,773662
2.54,2024051901,773662
2.32,2024051902,773662
1.09,2024051903,773662
2.32,2024051912,773662
2.32,2024051913,773662
2.32,2024051914,773662
2.25,2024051917,773662
2.25,2024051918,773662
2.25,2024051919,773662
2.32,2024051921,773662
2.32,2024051922,773662
2.18,2024052002,773662
2.25,2024052003,773662
2.39,2024052012,773662
2.39,2024052016,773662
2.25,2024052017,773662
2.54,2024052018,773662
2.32,2024052019,773662
2.54,2024052103,773662
2.32,2024052109,773662
2.25,2024052115,773662
2.32,2024052119,773662
2.47,2024052205,773662
2.25,2024052209,773662
2.39,2024052211,773662
2.32,2024052219,773662
2.32,2024052220,773662
2.39,2024052221,773662
2.18,2024052223,773662
2.18,2024052300,773662
2.18,2024052302,773662
2.18,2024052304,773662
2.32,2024052306,773662
2.25,2024052309,773662
2.18,2024052312,773662
2.32,2024052316,773662
2.1,2024052318,773662
2.25,2024052319,773662
2.25,2024052320,773662
2.25,2024052401,773662
2.25,2024052403,773662
2.25,2024052404,773662
2.25,2024052406,773662
3.12,2024052409,773662
2.25,2024052420,773662
1.45,2024052501,773662
2.18,2024052506,773662
2.18,2024052507,773662
2.18,2024052508,773662
2.1,2024052509,773662
2.18,2024052519,773662
2.1,2024052520,773662
2.18,2024052523,773662
2.32,2024052601,773662
2.47,2024052609,773662
6.24,2024052610,773662
2.32,2024052611,773662
2.18,2024052612,773662
2.39,2024052613,773662
2.47,2024052614,773662
1.89,2024052615,773662
2.32,2024052619,773662
2.47,2024052622,773662
3.7,2024052704,773662
2.25,2024052708,773662
2.18,2024052710,773662
2.1,2024052713,773662
2.18,2024052717,773662
2.18,2024052720,773662
2.18,2024052800,773662
2.25,2024052810,773662
2.18,2024052817,773662
2.1,2024052821,773662
2.18,2024052822,773662
1.96,2024052900,773662
1.96,2024052902,773662
2.83,2024052912,773662
2.03,2024052914,773662
2.1,2024052918,773662
2.18,2024053001,773662
1.96,2024053010,773662
1.45,2024053011,773662
2.18,2024053014,773662
1.96,2024053015,773662
2.18,2024053017,773662
2.03,2024053019,773662
1.67,2024053023,773662
2.76,2024053100,773662
2.1,2024053102,773662
1.89,2024053103,773662
2.18,2024053115,773662
2.32,2024053116,773662
2.25,2024053117,773662
2.54,2024053120,773662
2.18,2024060103,773662
2.18,2024060104,773662
1.81,2024060111,773662
2.18,2024060113,773662
2.03,2024060114,773662
1.89,2024060200,773662
2.03,2024060211,773662
2.1,2024060212,773662
2.1,2024060213,773662
2.1,2024060214,773662
2.1,2024060215,773662
2.18,2024060217,773662
2.1,2024060218,773662
2.18,2024060220,773662
2.1,2024060222,773662
2.32,2024060301,773662
1.6,2024060307,773662
2.18,2024060311,773662
2.39,2024060312,773662
1.96,2024060314,773662
2.03,2024060315,773662
2.39,2024060316,773662
2.39,2024060318,773662
2.18,2024060319,773662
2.03,2024060321,773662
2.18,2024060401,773662
2.18,2024060408,773662
2.18,2024060414,773662
2.18,2024060416,773662
2.18,2024060417,773662
2.1,2024060418,773662
2.1,2024060419,773662
2.1,2024060421,773662
2.61,2024060422,773662
2.1,2024060423,773662
1.89,2024060504,773662
2.18,2024060509,773662
6.82,2024060512,773662
2.1,2024060518,773662
2.1,2024060521,773662
2.1,2024060600,773662
2.03,2024060603,773662
2.32,2024060609,773662
2.39,2024060611,773662
1.81,2024060613,773662
2.03,2024060614,773662
2.1,2024060615,773662
2.1,2024060618,773662
2.03,2024060619,773662
2.03,2024060620,773662
2.18,2024060621,773662
2.1,2024060711,773662
2.18,2024060712,773662
2.1,2024060713,773662
2.1,2024060714,773662
1.89,2024060715,773662
2.1,2024060801,773662
2.1,2024060806,773662
2.18,2024060808,773662
2.03,2024060810,773662
2.18,2024060812,773662
2.1,2024060813,773662
2.61,2024060815,773662
2.1,2024060819,773662
1.81,2024060820,773662
2.1,2024060821,773662
2.18,2024060822,773662
2.18,2024060905,773662
2.18,2024060906,773662
1.96,2024060908,773662
