price,time,id
1.72,2024061701,762165
1.76,2024061705,762165
1.72,2024061709,762165
5.73,2024051817,762197
5.97,2024051821,762197
6.11,2024051901,762197
5.9,2024051905,762197
5.71,2024051909,762197
5.97,2024051913,762197
5.95,2024051917,762197
5.86,2024051921,762197
5.78,2024052001,762197
5.63,2024052005,762197
5.63,2024052009,762197
5.58,2024052013,762197
5.59,2024052017,762197
5.69,2024052021,762197
5.58,2024052101,762197
5.68,2024052105,762197
5.46,2024052109,762197
5.44,2024052113,762197
5.51,2024052117,762197
5.58,2024052121,762197
5.52,2024052201,762197
5.48,2024052205,762197
5.38,2024052209,762197
5.46,2024052213,762197
5.43,2024052217,762197
5.47,2024052221,762197
5.28,2024052301,762197
5.31,2024052305,762197
5.35,2024052309,762197
5.33,2024052313,762197
5.45,2024052317,762197
5.52,2024052321,762197
5.44,2024052401,762197
5.31,2024052405,762197
5.3,2024052409,762197
5.33,2024052413,762197
5.39,2024052417,762197
5.51,2024052421,762197
5.49,2024052501,762197
5.44,2024052505,762197
5.35,2024052509,762197
5.33,2024052513,762197
5.39,2024052517,762197
5.43,2024052521,762197
5.45,2024052601,762197
5.43,2024052605,762197
5.27,2024052609,762197
5.39,2024052613,762197
5.47,2024052617,762197
5.48,2024052621,762197
5.27,2024052701,762197
5.48,2024052705,762197
5.35,2024052709,762197
5.23,2024052713,762197
5.31,2024052717,762197
5.31,2024052721,762197
5.39,2024052801,762197
5.18,2024052805,762197
5.2,2024052809,762197
5.29,2024052813,762197
5.24,2024052817,762197
5.21,2024052821,762197
5.25,2024052901,762197
5.15,2024052905,762197
5.17,2024052909,762197
5.07,2024052913,762197
5.17,2024052917,762197
4.97,2024052921,762197
5.31,2024053001,762197
5.22,2024053005,762197
5.3,2024053009,762197
5.17,2024053013,762197
5.34,2024053017,762197
5.16,2024053021,762197
5.11,2024053101,762197
5.27,2024053105,762197
5.11,2024053109,762197
5.24,2024053113,762197
5.23,2024053117,762197
5.34,2024053121,762197
5.37,2024060101,762197
5.33,2024060105,762197
5.21,2024060109,762197
5.26,2024060113,762197
5.22,2024060117,762197
5.4,2024060121,762197
5.4,2024060201,762197
5.28,2024060205,762197
5.36,2024060209,762197
5.27,2024060213,762197
5.33,2024060217,762197
5.13,2024060221,762197
5.28,2024060301,762197
5.24,2024060305,762197
5.26,2024060309,762197
5.32,2024060313,762197
5.2,2024060317,762197
5.2,2024060321,762197
5.3,2024060401,762197
5.15,2024060405,762197
5.32,2024060409,762197
5.39,2024060413,762197
5.35,2024060417,762197
5.52,2024060421,762197
5.35,2024060501,762197
5.25,2024060505,762197
5.4,2024060509,762197
5.52,2024060513,762197
5.58,2024060517,762197
5.68,2024060521,762197
5.68,2024060601,762197
5.59,2024060605,762197
5.41,2024060609,762197
5.61,2024060613,762197
5.64,2024060617,762197
5.73,2024060621,762197
5.63,2024060701,762197
5.34,2024060705,762197
5.59,2024060709,762197
5.63,2024060713,762197
5.64,2024060717,762197
5.82,2024060721,762197
5.56,2024060801,762197
5.3,2024060805,762197
5.21,2024060809,762197
5.49,2024060813,762197
5.41,2024060817,762197
5.55,2024060821,762197
5.14,2024060901,762197
5.3,2024060905,762197
5.44,2024060909,762197
5.38,2024060913,762197
5.24,2024060917,762197
5.5,2024060921,762197
5.44,2024061001,762197
5.33,2024061005,762197
5.33,2024061009,762197
5.39,2024061013,762197
5.3,2024061017,762197
5.48,2024061021,762197
5.28,2024061101,762197
5.3,2024061105,762197
5.26,2024061109,762197
5.25,2024061113,762197
5.19,2024061117,762197
5.43,2024061121,762197
5.51,2024061201,762197
5.42,2024061205,762197
5.34,2024061209,762197
5.35,2024061213,762197
5.34,2024061217,762197
5.49,2024061221,762197
5.09,2024061301,762197
5.21,2024061305,762197
5.41,2024061309,762197
5.46,2024061313,762197
5.29,2024061317,762197
5.4,2024061321,762197
5.32,2024061401,762197
5.25,2024061405,762197
5.35,2024061409,762197
5.33,2024061413,762197
5.15,2024061417,762197
5.48,2024061421,762197
5.37,2024061501,762197
5.5,2024061505,762197
5.35,2024061509,762197
5.3,2024061513,762197
5.28,2024061517,762197
5.47,2024061521,762197
5.44,2024061601,762197
5.37,2024061605,762197
5.55,2024061609,762197
5.51,2024061613,762197
5.59,2024061617,762197
5.59,2024061621,762197
5.53,2024061701,762197
5.48,2024061705,762197
5.55,2024061709,762197
4.43,2024051817,762248
4.54,2024051821,762248
4.64,2024051901,762248
4.62,2024051905,762248
4.37,2024051909,762248
4.55,2024051913,762248
4.59,2024051917,762248
4.49,2024051921,762248
4.57,2024052001,762248
4.48,2024052005,762248
4.46,2024052009,762248
4.53,2024052013,762248
4.41,2024052017,762248
4.58,2024052021,762248
4.57,2024052101,762248
4.33,2024052105,762248
4.34,2024052109,762248
4.41,2024052113,762248
4.48,2024052117,762248
4.62,2024052121,762248
4.25,2024052201,762248
4.33,2024052205,762248
4.41,2024052209,762248
4.52,2024052213,762248
4.4,2024052217,762248
4.48,2024052221,762248
4.48,2024052301,762248
4.15,2024052305,762248
4.44,2024052309,762248
4.59,2024052313,762248
4.3,2024052317,762248
4.29,2024052321,762248
4.36,2024052401,762248
4.27,2024052405,762248
4.51,2024052409,762248
4.18,2024052413,762248
4.12,2024052417,762248
4.11,2024052421,762248
4.14,2024052501,762248
4.34,2024052505,762248
4.23,2024052509,762248
4.24,2024052513,762248
4.49,2024052517,762248
4.45,2024052521,762248
4.16,2024052601,762248
4.06,2024052605,762248
4.05,2024052609,762248
4.38,2024052613,762248
4.47,2024052617,762248
4.4,2024052621,762248
4.29,2024052701,762248
4.14,2024052705,762248
4.39,2024052709,762248
4.51,2024052713,762248
4.35,2024052717,762248
4.3,2024052721,762248
3.85,2024052801,762248
4.37,2024052805,762248
4.56,2024052809,762248
4.19,2024052813,762248
4.46,2024052817,762248
3.92,2024052821,762248
4.28,2024052901,762248
3.92,2024052905,762248
4.1,2024052909,762248
4.21,2024052913,762248
4.05,2024052917,762248
4.03,2024052921,762248
3.95,2024053001,762248
3.88,2024053005,762248
4.15,2024053009,762248
4.08,2024053013,762248
4.06,2024053017,762248
3.96,2024053021,762248
3.91,2024053101,762248
3.94,2024053105,762248
3.96,2024053109,762248
3.9,2024053113,762248
3.9,2024053117,762248
3.98,2024053121,762248
4.06,2024060101,762248
3.73,2024060105,762248
3.88,2024060109,762248
3.9,2024060113,762248
4.0,2024060117,762248
4.01,2024060121,762248
4.06,2024060201,762248
3.86,2024060205,762248
4.06,2024060209,762248
4.09,2024060213,762248
4.09,2024060217,762248
3.94,2024060221,762248
4.06,2024060301,762248
3.98,2024060305,762248
4.22,2024060309,762248
4.21,2024060313,762248
4.3,2024060317,762248
4.27,2024060321,762248
4.38,2024060401,762248
3.75,2024060405,762248
4.3,2024060409,762248
4.14,2024060413,762248
4.43,2024060417,762248
4.35,2024060421,762248
4.38,2024060501,762248
4.28,2024060505,762248
4.25,2024060509,762248
4.27,2024060513,762248
4.22,2024060517,762248
4.29,2024060521,762248
4.39,2024060601,762248
4.26,2024060605,762248
4.1,2024060609,762248
4.28,2024060613,762248
4.12,2024060617,762248
4.44,2024060621,762248
4.45,2024060701,762248
4.35,2024060705,762248
4.49,2024060709,762248
4.4,2024060713,762248
4.42,2024060717,762248
4.36,2024060721,762248
4.29,2024060801,762248
4.18,2024060805,762248
4.19,2024060809,762248
4.25,2024060813,762248
4.1,2024060817,762248
4.35,2024060821,762248
4.5,2024060901,762248
4.03,2024060905,762248
4.08,2024060909,762248
4.04,2024060913,762248
4.42,2024060917,762248
4.34,2024060921,762248
4.42,2024061001,762248
4.57,2024061005,762248
4.48,2024061009,762248
4.37,2024061013,762248
4.04,2024061017,762248
3.85,2024061021,762248
4.86,2024061101,762248
4.24,2024061105,762248
4.12,2024061109,762248
4.35,2024061113,762248
4.41,2024061117,762248
4.08,2024061121,762248
3.88,2024061201,762248
4.11,2024061205,762248
4.08,2024061209,762248
4.3,2024061213,762248
4.29,2024061217,762248
4.15,2024061221,762248
3.99,2024061301,762248
4.04,2024061305,762248
4.11,2024061309,762248
4.23,2024061313,762248
4.17,2024061317,762248
4.3,2024061321,762248
4.18,2024061401,762248
4.14,2024061405,762248
4.18,2024061409,762248
4.43,2024061413,762248
4.23,2024061417,762248
4.07,2024061421,762248
4.46,2024061501,762248
4.43,2024061505,762248
4.18,2024061509,762248
4.26,2024061513,762248
4.25,2024061517,762248
4.05,2024061521,762248
4.21,2024061601,762248
4.23,2024061605,762248
4.42,2024061609,762248
4.46,2024061613,762248
4.43,2024061617,762248
4.46,2024061621,762248
4.38,2024061701,762248
4.32,2024061705,762248
4.34,2024061709,762248
4.43,2024061713,762248
174.26,2024051819,763318
171.1,2024051823,763318
168.6,2024051903,763318
171.96,2024051907,763318
172.76,2024051911,763318
111.43,2024051915,763318
165.99,2024051919,763318
176.4,2024051923,763318
183.11,2024052003,763318
172.45,2024052007,763318
166.21,2024052011,763318
171.0,2024052015,763318
161.98,2024052019,763318
160.33,2024052023,763318
161.13,2024052103,763318
161.13,2024052107,763318
164.97,2024052111,763318
162.87,2024052115,763318
168.94,2024052119,763318
163.31,2024052123,763318
163.6,2024052203,763318
166.57,2024052207,763318
167.44,2024052211,763318
163.49,2024052215,763318
166.86,2024052219,763318
167.88,2024052223,763318
171.94,2024052303,763318
153.95,2024052307,763318
169.41,2024052311,763318
170.71,2024052315,763318
173.39,2024052319,763318
173.86,2024052323,763318
169.98,2024052403,763318
169.17,2024052407,763318
162.28,2024052411,763318
168.47,2024052415,763318
170.15,2024052419,763318
170.71,2024052423,763318
170.78,2024052503,763318
170.71,2024052507,763318
168.77,2024052511,763318
163.16,2024052515,763318
164.21,2024052519,763318
162.87,2024052523,763318
162.36,2024052603,763318
159.75,2024052607,763318
164.54,2024052611,763318
162.92,2024052615,763318
162.63,2024052619,763318
157.57,2024052623,763318
159.1,2024052703,763318
159.03,2024052707,763318
159.68,2024052711,763318
169.76,2024052715,763318
163.23,2024052719,763318
153.22,2024052723,763318
154.84,2024052803,763318
159.61,2024052807,763318
161.31,2024052811,763318
160.82,2024052815,763318
160.84,2024052819,763318
160.19,2024052823,763318
156.56,2024052903,763318
158.66,2024052907,763318
160.17,2024052911,763318
159.61,2024052915,763318
161.02,2024052919,763318
160.11,2024052923,763318
161.78,2024053003,763318
160.89,2024053007,763318
161.26,2024053011,763318
158.81,2024053015,763318
162.03,2024053019,763318
161.64,2024053023,763318
164.47,2024053103,763318
162.05,2024053107,763318
162.18,2024053111,763318
161.89,2024053115,763318
150.15,2024053119,763318
166.33,2024053123,763318
163.31,2024060103,763318
165.23,2024060107,763318
165.99,2024060111,763318
165.41,2024060115,763318
166.13,2024060119,763318
166.06,2024060123,763318
166.06,2024060203,763318
169.18,2024060207,763318
170.63,2024060211,763318
166.39,2024060215,763318
167.59,2024060219,763318
166.64,2024060223,763318
166.64,2024060303,763318
162.96,2024060307,763318
160.86,2024060311,763318
163.91,2024060315,763318
166.21,2024060319,763318
163.12,2024060323,763318
150.17,2024060403,763318
162.65,2024060407,763318
165.7,2024060411,763318
166.67,2024060415,763318
165.55,2024060419,763318
161.85,2024060423,763318
166.79,2024060503,763318
165.57,2024060507,763318
164.38,2024060511,763318
164.9,2024060515,763318
166.4,2024060519,763318
176.0,2024060523,763318
176.0,2024060603,763318
165.31,2024060607,763318
168.58,2024060611,763318
167.64,2024060615,763318
167.62,2024060619,763318
168.89,2024060623,763318
167.44,2024060703,763318
169.3,2024060707,763318
169.71,2024060711,763318
170.39,2024060715,763318
165.65,2024060719,763318
170.05,2024060723,763318
169.4,2024060803,763318
166.41,2024060807,763318
167.51,2024060811,763318
161.41,2024060815,763318
162.94,2024060819,763318
167.22,2024060823,763318
158.98,2024060903,763318
157.5,2024060907,763318
163.31,2024060911,763318
162.94,2024060915,763318
162.51,2024060919,763318
155.98,2024060923,763318
158.3,2024061003,763318
157.95,2024061007,763318
155.81,2024061011,763318
158.07,2024061015,763318
159.93,2024061019,763318
166.86,2024061023,763318
165.6,2024061103,763318
164.44,2024061107,763318
161.84,2024061111,763318
165.15,2024061115,763318
164.75,2024061119,763318
165.17,2024061123,763318
166.21,2024061203,763318
163.96,2024061207,763318
165.01,2024061211,763318
164.07,2024061215,763318
160.27,2024061219,763318
158.01,2024061223,763318
166.79,2024061303,763318
158.23,2024061307,763318
158.08,2024061311,763318
161.64,2024061315,763318
155.13,2024061319,763318
156.41,2024061323,763318
159.75,2024061403,763318
162.0,2024061407,763318
161.08,2024061411,763318
159.27,2024061415,763318
161.27,2024061419,763318
162.65,2024061423,763318
160.69,2024061503,763318
152.06,2024061507,763318
158.88,2024061511,763318
152.19,2024061515,763318
156.78,2024061519,763318
153.66,2024061523,763318
161.78,2024061603,763318
157.67,2024061607,763318
157.07,2024061611,763318
157.08,2024061615,763318
147.15,2024061619,763318
153.03,2024061623,763318
156.34,2024061703,763318
156.49,2024061707,763318
316.94,2024051817,763243
315.6,2024051821,763243
318.41,2024051901,763243
313.32,2024051905,763243
301.93,2024051909,763243
308.49,2024051913,763243
306.6,2024051917,763243
304.59,2024051921,763243
307.64,2024052001,763243
310.07,2024052005,763243
307.85,2024052009,763243
311.53,2024052013,763243
310.31,2024052017,763243
309.47,2024052021,763243
305.41,2024052101,763243
307.26,2024052105,763243
301.77,2024052109,763243
305.67,2024052113,763243
307.26,2024052117,763243
300.96,2024052121,763243
299.55,2024052201,763243
298.73,2024052205,763243
298.16,2024052209,763243
298.01,2024052213,763243
298.8,2024052217,763243
298.11,2024052221,763243
291.27,2024052301,763243
290.19,2024052305,763243
281.98,2024052309,763243
290.3,2024052313,763243
291.46,2024052317,763243
284.04,2024052321,763243
271.86,2024052401,763243
284.77,2024052405,763243
281.86,2024052409,763243
286.02,2024052413,763243
286.09,2024052417,763243
283.32,2024052421,763243
289.49,2024052501,763243
295.03,2024052505,763243
287.83,2024052509,763243
289.76,2024052513,763243
290.02,2024052517,763243
285.93,2024052521,763243
289.85,2024052601,763243
285.42,2024052605,763243
290.51,2024052609,763243
304.47,2024052613,763243
294.1,2024052617,763243
301.22,2024052621,763243
294.64,2024052701,763243
301.11,2024052705,763243
303.76,2024052709,763243
317.78,2024052713,763243
303.54,2024052717,763243
299.12,2024052721,763243
310.18,2024052801,763243
300.35,2024052805,763243
305.26,2024052809,763243
302.56,2024052813,763243
300.7,2024052817,763243
302.57,2024052821,763243
301.07,2024052901,763243
294.28,2024052905,763243
296.67,2024052909,763243
297.7,2024052913,763243
295.75,2024052917,763243
298.75,2024052921,763243
299.44,2024053001,763243
298.93,2024053005,763243
299.91,2024053009,763243
298.92,2024053013,763243
297.41,2024053017,763243
299.44,2024053021,763243
291.73,2024053101,763243
300.4,2024053105,763243
302.73,2024053109,763243
296.56,2024053113,763243
289.97,2024053117,763243
296.16,2024053121,763243
301.31,2024060101,763243
289.01,2024060105,763243
301.45,2024060109,763243
301.96,2024060113,763243
301.2,2024060117,763243
306.41,2024060121,763243
302.0,2024060201,763243
311.98,2024060205,763243
301.98,2024060209,763243
301.86,2024060213,763243
302.87,2024060217,763243
301.78,2024060221,763243
312.85,2024060301,763243
315.66,2024060305,763243
309.2,2024060309,763243
303.11,2024060313,763243
296.39,2024060317,763243
299.99,2024060321,763243
348.12,2024060401,763243
305.49,2024060405,763243
306.72,2024060409,763243
305.58,2024060413,763243
313.75,2024060417,763243
308.49,2024060421,763243
305.14,2024060501,763243
310.31,2024060505,763243
294.25,2024060509,763243
308.55,2024060513,763243
311.04,2024060517,763243
314.06,2024060521,763243
306.34,2024060601,763243
306.88,2024060605,763243
307.12,2024060609,763243
296.33,2024060613,763243
296.55,2024060617,763243
297.86,2024060621,763243
298.54,2024060701,763243
329.95,2024060705,763243
296.84,2024060709,763243
295.93,2024060713,763243
293.54,2024060717,763243
306.81,2024060721,763243
290.14,2024060801,763243
289.77,2024060805,763243
287.15,2024060809,763243
284.75,2024060813,763243
283.39,2024060817,763243
279.7,2024060821,763243
287.93,2024060901,763243
285.34,2024060905,763243
279.78,2024060909,763243
285.2,2024060913,763243
286.69,2024060917,763243
279.08,2024060921,763243
273.72,2024061001,763243
276.65,2024061005,763243
279.06,2024061009,763243
278.96,2024061013,763243
281.59,2024061017,763243
299.56,2024061021,763243
281.12,2024061101,763243
280.33,2024061105,763243
281.44,2024061109,763243
275.63,2024061113,763243
282.04,2024061117,763243
280.67,2024061121,763243
282.82,2024061201,763243
283.25,2024061205,763243
282.17,2024061209,763243
279.94,2024061213,763243
279.94,2024061217,763243
281.62,2024061221,763243
274.85,2024061301,763243
281.11,2024061305,763243
278.05,2024061309,763243
272.06,2024061313,763243
278.15,2024061317,763243
280.88,2024061321,763243
280.06,2024061401,763243
278.27,2024061405,763243
274.4,2024061409,763243
281.94,2024061413,763243
276.28,2024061417,763243
279.44,2024061421,763243
278.77,2024061501,763243
278.07,2024061505,763243
278.14,2024061509,763243
278.06,2024061513,763243
280.4,2024061517,763243
273.58,2024061521,763243
278.29,2024061601,763243
276.86,2024061605,763243
279.29,2024061609,763243
277.65,2024061613,763243
277.21,2024061617,763243
278.3,2024061621,763243
282.43,2024061701,763243
278.26,2024061705,763243
277.99,2024061709,763243
207.72,2024051817,763332
203.64,2024051821,763332
200.67,2024051901,763332
204.56,2024051905,763332
201.71,2024051909,763332
201.19,2024051913,763332
200.43,2024051917,763332
206.27,2024051921,763332
204.73,2024052001,763332
202.02,2024052005,763332
199.51,2024052009,763332
198.97,2024052013,763332
205.12,2024052017,763332
204.69,2024052021,763332
200.78,2024052101,763332
200.77,2024052105,763332
199.18,2024052109,763332
195.8,2024052113,763332
