price,time,id
32.53,2024060600,38732
28.97,2024060608,38732
29.04,2024060613,38732
28.46,2024060618,38732
29.84,2024060619,38732
30.86,2024060620,38732
29.48,2024060709,38732
29.33,2024060712,38732
29.55,2024060715,38732
29.33,2024060717,38732
30.57,2024060719,38732
30.49,2024060804,38732
28.9,2024060819,38732
30.49,2024060820,38732
30.13,2024060823,38732
30.57,2024060900,38732
31.58,2024060901,38732
33.83,2024060903,38732
31.29,2024060912,38732
33.4,2024060917,38732
28.9,2024060918,38732
32.6,2024060921,38732
29.04,2024061003,38732
33.18,2024061009,38732
33.32,2024061010,38732
28.32,2024061100,38732
29.33,2024061119,38732
27.59,2024061204,38732
27.66,2024061205,38732
30.13,2024061207,38732
30.13,2024061208,38732
31.65,2024061209,38732
27.37,2024061211,38732
32.53,2024061212,38732
33.32,2024061215,38732
32.38,2024061219,38732
30.42,2024061221,38732
29.55,2024061302,38732
33.69,2024061304,38732
32.31,2024061306,38732
30.49,2024061315,38732
31.15,2024061317,38732
32.38,2024061319,38732
32.09,2024061321,38732
30.71,2024061412,38732
30.57,2024061416,38732
20.76,2024061417,38732
36.16,2024061419,38732
31.36,2024061510,38732
30.78,2024061513,38732
30.71,2024061515,38732
30.71,2024061516,38732
30.06,2024061517,38732
31.07,2024061520,38732
31.58,2024061522,38732
30.49,2024061600,38732
31.44,2024061609,38732
31.58,2024061611,38732
31.22,2024061616,38732
31.58,2024061704,38732
30.49,2024061707,38732
31.58,2024061710,38732
28.32,2024061712,38732
31.36,2024061713,38732
30.42,2024061714,38732
30.42,2024061720,38732
31.73,2024061812,38732
28.17,2024061822,38732
28.17,2024061900,38732
29.04,2024061902,38732
31.73,2024061919,38732
25.19,2024061920,38732
26.21,2024062006,38732
72.09,2024052320,38734
68.03,2024052401,38734
67.74,2024052613,38734
68.1,2024052621,38734
64.54,2024052711,38734
67.96,2024052712,38734
75.07,2024052718,38734
63.38,2024052819,38734
64.54,2024052820,38734
65.27,2024052908,38734
64.91,2024052913,38734
66.58,2024053020,38734
68.9,2024053115,38734
68.39,2024060100,38734
68.25,2024060110,38734
67.52,2024060308,38734
70.64,2024060317,38734
56.99,2024060519,38734
73.18,2024060611,38734
73.98,2024060616,38734
77.32,2024060622,38734
74.27,2024060701,38734
73.98,2024060703,38734
73.33,2024061014,38734
66.94,2024061021,38734
61.71,2024061209,38734
64.33,2024061220,38734
65.34,2024061321,38734
68.25,2024061620,38734
68.25,2024061712,38734
64.69,2024061718,38734
66.58,2024061812,38734
66.58,2024061819,38734
65.71,2024061821,38734
121.32,2024052310,38736
122.99,2024052311,38736
122.84,2024052323,38736
124.08,2024052507,38736
122.7,2024052717,38736
124.15,2024052721,38736
124.22,2024052800,38736
129.67,2024052802,38736
132.94,2024060122,38736
154.43,2024060123,38736
133.37,2024060215,38736
130.47,2024060720,38736
99.03,2024061007,38736
121.76,2024061407,38736
132.72,2024061512,38736
119.21,2024061515,38736
118.92,2024061604,38736
113.33,2024061714,38736
114.35,2024061718,38736
107.09,2024061722,38736
113.62,2024061907,38736
113.62,2024061911,38736
68.9,2024052120,38735
69.12,2024052217,38735
66.79,2024052218,38735
71.01,2024052219,38735
69.12,2024052223,38735
64.98,2024052306,38735
64.76,2024052311,38735
70.35,2024052314,38735
65.56,2024052318,38735
65.56,2024052319,38735
67.96,2024052420,38735
66.58,2024052513,38735
65.05,2024052518,38735
129.67,2024052521,38735
65.42,2024052523,38735
68.54,2024052602,38735
65.49,2024052605,38735
65.12,2024052608,38735
65.63,2024052612,38735
68.97,2024052616,38735
143.68,2024052617,38735
66.07,2024052621,38735
68.17,2024052707,38735
70.42,2024052711,38735
70.57,2024052713,38735
70.42,2024052721,38735
69.77,2024052722,38735
70.64,2024052801,38735
70.5,2024052814,38735
76.31,2024052816,38735
69.63,2024052817,38735
71.01,2024052823,38735
71.3,2024052908,38735
71.3,2024052916,38735
71.15,2024052917,38735
71.44,2024052920,38735
148.76,2024053003,38735
72.46,2024053007,38735
71.51,2024053010,38735
67.67,2024053105,38735
76.16,2024053110,38735
70.72,2024053115,38735
73.4,2024053119,38735
72.24,2024053120,38735
73.69,2024060108,38735
76.45,2024060111,38735
76.38,2024060113,38735
73.62,2024060122,38735
83.49,2024060202,38735
74.06,2024060208,38735
73.84,2024060210,38735
74.06,2024060213,38735
74.06,2024060214,38735
73.84,2024060219,38735
74.06,2024060222,38735
76.67,2024060307,38735
78.19,2024060308,38735
74.64,2024060309,38735
83.49,2024060310,38735
83.49,2024060311,38735
64.25,2024060315,38735
74.71,2024060320,38735
83.42,2024060400,38735
75.8,2024060418,38735
74.56,2024060505,38735
73.62,2024060513,38735
78.85,2024060514,38735
78.12,2024060604,38735
75.8,2024060606,38735
82.91,2024060618,38735
76.38,2024060620,38735
76.09,2024060712,38735
76.81,2024060807,38735
76.74,2024060812,38735
76.6,2024060815,38735
78.34,2024060816,38735
76.6,2024060817,38735
77.03,2024060818,38735
85.16,2024060819,38735
78.34,2024060821,38735
78.27,2024060908,38735
78.19,2024060911,38735
77.47,2024060912,38735
78.27,2024060914,38735
78.27,2024060917,38735
77.76,2024061009,38735
78.27,2024061013,38735
78.19,2024061015,38735
74.93,2024061017,38735
78.99,2024061118,38735
77.83,2024061123,38735
81.02,2024061205,38735
79.94,2024061217,38735
78.12,2024061223,38735
87.34,2024061300,38735
72.6,2024061302,38735
76.6,2024061409,38735
68.97,2024061410,38735
76.52,2024061411,38735
76.38,2024061415,38735
71.22,2024061516,38735
71.22,2024061520,38735
71.01,2024061522,38735
71.37,2024061602,38735
70.79,2024061604,38735
70.64,2024061609,38735
73.55,2024061614,38735
73.69,2024061615,38735
73.69,2024061616,38735
75.14,2024061617,38735
102.37,2024061618,38735
88.14,2024061623,38735
75.43,2024061709,38735
72.82,2024061716,38735
75.22,2024061717,38735
75.43,2024061718,38735
75.22,2024061720,38735
73.76,2024061810,38735
75.22,2024061813,38735
75.22,2024061814,38735
75.22,2024061815,38735
65.2,2024061816,38735
65.2,2024061817,38735
75.22,2024061819,38735
62.95,2024061822,38735
75.22,2024061902,38735
74.42,2024061904,38735
76.02,2024061915,38735
72.97,2024061920,38735
244.45,2024052213,38737
243.58,2024052215,38737
276.62,2024052218,38737
242.93,2024052314,38737
203.29,2024052405,38737
245.04,2024052513,38737
245.18,2024052519,38737
245.91,2024052610,38737
243.37,2024052613,38737
272.26,2024052704,38737
239.88,2024052714,38737
252.15,2024052717,38737
258.32,2024052719,38737
228.26,2024052720,38737
220.64,2024052812,38737
255.13,2024052912,38737
255.27,2024052917,38737
271.46,2024052918,38737
268.34,2024053004,38737
324.32,2024053008,38737
254.11,2024053114,38737
254.84,2024053119,38737
260.57,2024060103,38737
268.63,2024060204,38737
257.45,2024060215,38737
270.08,2024060409,38737
261.15,2024060417,38737
262.68,2024060419,38737
254.18,2024060517,38737
275.31,2024060521,38737
270.37,2024060612,38737
245.98,2024060615,38737
260.79,2024060704,38737
260.14,2024060804,38737
242.93,2024060807,38737
241.48,2024060808,38737
240.03,2024060815,38737
240.61,2024060820,38737
249.75,2024060901,38737
230.15,2024060906,38737
233.06,2024060907,38737
250.19,2024060909,38737
232.33,2024060911,38737
172.8,2024061009,38737
228.55,2024061017,38737
245.25,2024061018,38737
205.9,2024061021,38737
239.08,2024061108,38737
225.43,2024061109,38737
252.95,2024061122,38737
254.91,2024061212,38737
219.33,2024061314,38737
219.33,2024061321,38737
234.65,2024061409,38737
234.65,2024061418,38737
221.22,2024061502,38737
219.91,2024061503,38737
214.83,2024061510,38737
218.24,2024061519,38737
231.6,2024061701,38737
216.21,2024061709,38737
239.88,2024061720,38737
239.52,2024061721,38737
208.73,2024061806,38737
210.48,2024061816,38737
179.33,2024061917,38737
228.05,2024062000,38737
217.37,2024062006,38737
98.09,2024052117,38738
100.48,2024052118,38738
99.97,2024052119,38738
100.56,2024052122,38738
95.91,2024052200,38738
107.96,2024052203,38738
95.84,2024052212,38738
98.3,2024052213,38738
98.3,2024052215,38738
97.43,2024052218,38738
99.54,2024052219,38738
105.06,2024052221,38738
107.89,2024052306,38738
108.32,2024052310,38738
99.83,2024052408,38738
100.05,2024052411,38738
99.18,2024052414,38738
95.18,2024052415,38738
93.95,2024052416,38738
96.93,2024052422,38738
92.42,2024052504,38738
95.33,2024052511,38738
98.09,2024052513,38738
98.01,2024052601,38738
98.52,2024052607,38738
92.79,2024052608,38738
98.81,2024052614,38738
92.79,2024052615,38738
97.22,2024052616,38738
96.93,2024052618,38738
96.93,2024052700,38738
101.21,2024052702,38738
94.53,2024052703,38738
92.79,2024052709,38738
95.62,2024052711,38738
94.24,2024052718,38738
99.97,2024052804,38738
100.05,2024052813,38738
102.37,2024052818,38738
111.37,2024052819,38738
103.39,2024052821,38738
96.49,2024052909,38738
104.11,2024052912,38738
88.79,2024053002,38738
89.96,2024053003,38738
102.15,2024053014,38738
95.33,2024053019,38738
92.86,2024053021,38738
104.33,2024053023,38738
93.29,2024053101,38738
93.15,2024053109,38738
94.38,2024053110,38738
93.51,2024053113,38738
93.88,2024053114,38738
98.74,2024053116,38738
108.83,2024053123,38738
102.59,2024060103,38738
98.81,2024060113,38738
104.33,2024060116,38738
110.14,2024060117,38738
100.56,2024060200,38738
100.26,2024060210,38738
94.67,2024060213,38738
94.53,2024060216,38738
102.52,2024060217,38738
96.71,2024060308,38738
96.56,2024060316,38738
104.33,2024060319,38738
97.22,2024060322,38738
103.97,2024060406,38738
98.16,2024060407,38738
108.69,2024060409,38738
149.42,2024060416,38738
107.45,2024060421,38738
98.74,2024060423,38738
108.83,2024060501,38738
98.3,2024060517,38738
98.3,2024060518,38738
94.46,2024060520,38738
108.03,2024060521,38738
98.3,2024060606,38738
97.14,2024060608,38738
98.09,2024060611,38738
112.46,2024060612,38738
110.21,2024060621,38738
97.58,2024060622,38738
93.59,2024060623,38738
108.32,2024060705,38738
97.43,2024060708,38738
98.3,2024060712,38738
98.3,2024060715,38738
97.87,2024060722,38738
103.68,2024060723,38738
108.32,2024060801,38738
109.41,2024060810,38738
106.07,2024060812,38738
97.07,2024060815,38738
94.82,2024060816,38738
97.8,2024060822,38738
100.26,2024060823,38738
96.93,2024060906,38738
96.05,2024060913,38738
89.74,2024060916,38738
98.3,2024060921,38738
98.3,2024060922,38738
93.8,2024061009,38738
97.87,2024061010,38738
93.51,2024061013,38738
93.73,2024061014,38738
93.73,2024061015,38738
93.8,2024061016,38738
93.73,2024061018,38738
85.53,2024061021,38738
93.51,2024061022,38738
97.8,2024061105,38738
93.73,2024061108,38738
93.73,2024061112,38738
93.8,2024061115,38738
99.76,2024061118,38738
99.9,2024061120,38738
94.17,2024061200,38738
90.25,2024061208,38738
93.15,2024061213,38738
98.67,2024061215,38738
93.44,2024061216,38738
95.4,2024061218,38738
95.47,2024061219,38738
93.29,2024061222,38738
93.8,2024061223,38738
94.38,2024061300,38738
94.38,2024061303,38738
94.46,2024061304,38738
97.43,2024061309,38738
98.67,2024061312,38738
90.75,2024061314,38738
91.26,2024061414,38738
93.51,2024061418,38738
88.14,2024061419,38738
93.88,2024061422,38738
93.88,2024061501,38738
93.0,2024061502,38738
94.09,2024061505,38738
93.29,2024061513,38738
93.15,2024061517,38738
92.93,2024061520,38738
101.21,2024061522,38738
89.01,2024061615,38738
93.29,2024061616,38738
98.81,2024061620,38738
85.67,2024061702,38738
104.19,2024061708,38738
93.0,2024061710,38738
93.0,2024061711,38738
103.82,2024061719,38738
92.35,2024061720,38738
94.02,2024061723,38738
93.8,2024061804,38738
93.73,2024061806,38738
93.73,2024061810,38738
93.88,2024061811,38738
93.8,2024061812,38738
91.48,2024061815,38738
92.57,2024061817,38738
94.96,2024061819,38738
94.02,2024061900,38738
102.44,2024061913,38738
73.69,2024061919,38738
94.09,2024061921,38738
89.66,2024062000,38738
94.82,2024062003,38738
94.82,2024062004,38738
94.89,2024062005,38738
95.04,2024062006,38738
90.68,2024062007,38738
98.09,2024062008,38738
90.83,2024062009,38738
150.94,2024052123,38739
140.41,2024052210,38739
144.84,2024052213,38739
145.06,2024052215,38739
157.62,2024052220,38739
157.4,2024052309,38739
145.06,2024052418,38739
172.07,2024052422,38739
162.41,2024052509,38739
157.4,2024052604,38739
140.56,2024052612,38739
127.49,2024052615,38739
154.14,2024052723,38739
145.21,2024052806,38739
152.83,2024052814,38739
157.48,2024052817,38739
156.9,2024052823,38739
157.69,2024052906,38739
159.44,2024052912,38739
138.89,2024052914,38739
161.61,2024052919,38739
161.61,2024052920,38739
166.99,2024053006,38739
164.45,2024053011,38739
164.45,2024053012,38739
159.44,2024053022,38739
159.73,2024053101,38739
137.87,2024053114,38739
143.17,2024053117,38739
141.07,2024053120,38739
152.76,2024053121,38739
159.65,2024060101,38739
170.54,2024060106,38739
157.55,2024060216,38739
162.63,2024060221,38739
144.19,2024060322,38739
153.99,2024060323,38739
149.27,2024060405,38739
165.1,2024060406,38739
141.87,2024060410,38739
152.25,2024060419,38739
158.56,2024060420,38739
145.06,2024060503,38739
150.29,2024060517,38739
149.78,2024060519,38739
157.11,2024060521,38739
144.33,2024060606,38739
156.53,2024060609,38739
144.41,2024060612,38739
144.48,2024060613,38739
153.77,2024060620,38739
134.17,2024060621,38739
142.16,2024060706,38739
144.33,2024060709,38739
142.16,2024060716,38739
149.93,2024060717,38739
158.64,2024060719,38739
171.92,2024060800,38739
160.09,2024060807,38739
159.0,2024060810,38739
158.13,2024060812,38739
155.08,2024060817,38739
146.66,2024060820,38739
123.5,2024060905,38739
136.71,2024060911,38739
130.69,2024060915,38739
140.63,2024060917,38739
136.2,2024060921,38739
137.22,2024061011,38739
137.73,2024061021,38739
135.91,2024061107,38739
129.45,2024061116,38739
136.93,2024061120,38739
130.76,2024061211,38739
117.47,2024061222,38739
121.9,2024061300,38739
143.83,2024061310,38739
145.57,2024061322,38739
132.43,2024061401,38739
137.95,2024061405,38739
141.07,2024061412,38739
114.93,2024061415,38739
129.74,2024061417,38739
128.58,2024061418,38739
139.25,2024061421,38739
138.82,2024061423,38739
139.47,2024061506,38739
128.22,2024061515,38739
134.03,2024061517,38739
127.2,2024061606,38739
154.93,2024061616,38739
139.47,2024061619,38739
125.75,2024061705,38739
140.7,2024061718,38739
137.73,2024061818,38739
141.58,2024061900,38739
133.66,2024061915,38739
125.09,2024061923,38739
142.16,2024062002,38739
159.73,2024052117,38740
138.38,2024052217,38740
157.69,2024052702,38740
131.27,2024052915,38740
130.03,2024053014,38740
130.03,2024053017,38740
130.32,2024060216,38740
133.37,2024060822,38740
126.62,2024060908,38740
116.75,2024061211,38740
124.37,2024061310,38740
112.03,2024061322,38740
93.59,2024052118,38741
93.66,2024052120,38741
83.78,2024052122,38741
95.26,2024052219,38741
91.84,2024052221,38741
95.04,2024052222,38741
94.96,2024052312,38741
87.99,2024052314,38741
94.96,2024052316,38741
95.55,2024052317,38741
95.11,2024052319,38741
82.84,2024052323,38741
94.31,2024052400,38741
93.51,2024052408,38741
96.05,2024052410,38741
94.75,2024052412,38741
96.63,2024052415,38741
96.63,2024052416,38741
96.05,2024052419,38741
97.07,2024052421,38741
96.49,2024052504,38741
97.65,2024052509,38741
94.24,2024052511,38741
95.47,2024052512,38741
96.2,2024052513,38741
95.47,2024052516,38741
85.74,2024052518,38741
86.76,2024052519,38741
97.87,2024052521,38741
84.58,2024052611,38741
87.99,2024052615,38741
88.79,2024052616,38741
88.72,2024052619,38741
88.87,2024052623,38741
41.31,2024052707,38741
89.08,2024052713,38741
88.14,2024052719,38741
88.21,2024052720,38741
88.94,2024052721,38741
90.17,2024052805,38741
90.32,2024052807,38741
90.32,2024052809,38741
83.49,2024052810,38741
90.68,2024052811,38741
88.79,2024052812,38741
91.12,2024052815,38741
91.48,2024052819,38741
91.12,2024052908,38741
89.52,2024052912,38741
79.43,2024052913,38741
91.19,2024052917,38741
89.52,2024052918,38741
84.44,2024052921,38741
87.12,2024053003,38741
82.04,2024053013,38741
92.28,2024053016,38741
88.87,2024053018,38741
89.37,2024053020,38741
89.37,2024053116,38741
89.16,2024053119,38741
92.13,2024053121,38741
88.21,2024060100,38741
88.87,2024060111,38741
86.91,2024060114,38741
89.37,2024060116,38741
88.21,2024060117,38741
89.45,2024060119,38741
89.01,2024060122,38741
82.04,2024060123,38741
88.58,2024060200,38741
88.21,2024060206,38741
87.99,2024060212,38741
90.9,2024060213,38741
88.21,2024060216,38741
88.21,2024060217,38741
85.45,2024060222,38741
88.72,2024060301,38741
88.21,2024060312,38741
80.3,2024060313,38741
90.9,2024060314,38741
88.87,2024060315,38741
80.3,2024060316,38741
88.21,2024060317,38741
87.7,2024060318,38741
91.92,2024060319,38741
89.45,2024060321,38741
88.87,2024060402,38741
88.72,2024060411,38741
87.34,2024060412,38741
88.72,2024060414,38741
85.24,2024060419,38741
87.49,2024060423,38741
74.27,2024060503,38741
80.81,2024060507,38741
87.49,2024060509,38741
89.52,2024060510,38741
87.2,2024060512,38741
87.78,2024060516,38741
87.49,2024060517,38741
87.41,2024060519,38741
87.34,2024060521,38741
84.58,2024060600,38741
87.05,2024060603,38741
87.27,2024060607,38741
85.45,2024060608,38741
85.45,2024060613,38741
81.39,2024060615,38741
81.75,2024060617,38741
85.45,2024060618,38741
84.44,2024060619,38741
84.51,2024060620,38741
83.49,2024060621,38741
81.53,2024060700,38741
80.73,2024060709,38741
84.73,2024060710,38741
84.58,2024060711,38741
84.58,2024060712,38741
78.92,2024060714,38741
84.58,2024060715,38741
80.95,2024060716,38741
81.46,2024060717,38741
80.73,2024060718,38741
84.58,2024060719,38741
81.02,2024060721,38741
84.44,2024060806,38741
81.02,2024060807,38741
81.24,2024060809,38741
80.66,2024060810,38741
80.73,2024060813,38741
81.24,2024060814,38741
80.66,2024060815,38741
77.39,2024060817,38741
79.94,2024060902,38741
79.5,2024060910,38741
81.46,2024060912,38741
81.24,2024060913,38741
77.39,2024060914,38741
72.89,2024060918,38741
77.76,2024060919,38741
79.86,2024060921,38741
77.76,2024061006,38741
78.27,2024061009,38741
79.36,2024061011,38741
82.55,2024061017,38741
79.65,2024061019,38741
80.52,2024061020,38741
62.95,2024061022,38741
80.81,2024061105,38741
80.88,2024061106,38741
80.59,2024061108,38741
80.81,2024061111,38741
80.95,2024061114,38741
80.81,2024061115,38741
80.81,2024061116,38741
80.81,2024061117,38741
80.73,2024061118,38741
80.59,2024061120,38741
80.73,2024061121,38741
80.66,2024061122,38741
80.95,2024061200,38741
76.52,2024061204,38741
75.58,2024061208,38741
76.31,2024061209,38741
76.81,2024061210,38741
76.09,2024061211,38741
76.67,2024061212,38741
76.23,2024061214,38741
75.0,2024061215,38741
77.18,2024061216,38741
78.27,2024061219,38741
73.76,2024061220,38741
75.14,2024061305,38741
78.7,2024061312,38741
79.65,2024061314,38741
79.79,2024061317,38741
80.52,2024061318,38741
78.92,2024061319,38741
80.37,2024061322,38741
78.7,2024061400,38741
78.92,2024061404,38741
78.92,2024061410,38741
79.36,2024061411,38741
78.92,2024061415,38741
79.06,2024061416,38741
79.36,2024061417,38741
78.48,2024061418,38741
79.65,2024061505,38741
79.65,2024061506,38741
79.94,2024061507,38741
