price,time,id
5.01,2024052711,871093
5.01,2024052712,871093
5.08,2024052713,871093
5.08,2024052716,871093
5.08,2024052717,871093
5.01,2024052718,871093
4.86,2024052719,871093
5.01,2024052720,871093
5.08,2024052800,871093
5.15,2024052803,871093
5.15,2024052805,871093
5.15,2024052811,871093
5.15,2024052814,871093
5.08,2024052816,871093
5.15,2024052818,871093
5.01,2024052819,871093
5.08,2024052822,871093
5.08,2024052900,871093
5.08,2024052906,871093
5.08,2024052908,871093
4.86,2024052911,871093
5.08,2024052913,871093
5.08,2024052915,871093
5.15,2024052917,871093
4.14,2024052918,871093
5.22,2024052919,871093
4.79,2024052920,871093
5.01,2024052921,871093
5.15,2024052922,871093
5.08,2024053001,871093
4.21,2024053003,871093
5.08,2024053004,871093
5.15,2024053005,871093
4.14,2024053007,871093
4.79,2024053013,871093
5.15,2024053014,871093
5.15,2024053015,871093
5.22,2024053016,871093
5.22,2024053017,871093
5.22,2024053018,871093
5.15,2024053019,871093
5.3,2024053023,871093
5.37,2024053100,871093
5.3,2024053105,871093
5.37,2024053111,871093
5.37,2024053112,871093
5.3,2024053116,871093
5.15,2024053118,871093
5.22,2024053119,871093
5.22,2024053121,871093
5.3,2024060102,871093
5.51,2024060103,871093
5.37,2024060104,871093
5.51,2024060105,871093
5.44,2024060108,871093
5.3,2024060112,871093
5.3,2024060115,871093
5.01,2024060117,871093
5.37,2024060119,871093
5.37,2024060121,871093
5.44,2024060207,871093
5.44,2024060212,871093
5.22,2024060213,871093
5.3,2024060214,871093
5.3,2024060217,871093
5.44,2024060219,871093
5.3,2024060220,871093
5.37,2024060221,871093
5.51,2024060222,871093
5.44,2024060300,871093
5.3,2024060303,871093
5.44,2024060307,871093
5.3,2024060311,871093
5.37,2024060313,871093
5.3,2024060315,871093
5.3,2024060318,871093
5.08,2024060321,871093
5.3,2024060323,871093
5.37,2024060404,871093
5.37,2024060405,871093
5.44,2024060406,871093
5.37,2024060410,871093
5.37,2024060411,871093
5.37,2024060412,871093
5.44,2024060415,871093
5.44,2024060418,871093
5.51,2024060419,871093
5.44,2024060420,871093
5.44,2024060421,871093
5.51,2024060422,871093
5.44,2024060423,871093
5.59,2024060503,871093
5.37,2024060505,871093
5.01,2024060511,871093
5.59,2024060512,871093
5.44,2024060513,871093
5.08,2024060519,871093
5.59,2024060520,871093
5.66,2024060521,871093
5.66,2024060522,871093
5.59,2024060601,871093
5.8,2024060604,871093
5.37,2024060605,871093
5.66,2024060606,871093
5.66,2024060607,871093
5.66,2024060610,871093
5.88,2024060611,871093
5.66,2024060616,871093
5.66,2024060618,871093
5.66,2024060620,871093
5.66,2024060700,871093
5.51,2024060702,871093
4.35,2024060703,871093
4.79,2024060708,871093
5.66,2024060710,871093
5.66,2024060713,871093
5.66,2024060714,871093
6.02,2024060716,871093
5.66,2024060718,871093
5.59,2024060722,871093
6.02,2024060723,871093
5.66,2024060801,871093
5.51,2024060806,871093
5.44,2024060809,871093
5.44,2024060810,871093
5.44,2024060814,871093
5.51,2024060815,871093
5.44,2024060816,871093
5.44,2024060818,871093
5.44,2024060819,871093
5.51,2024060820,871093
4.06,2024060821,871093
5.44,2024060823,871093
5.44,2024060900,871093
5.08,2024060901,871093
5.44,2024060902,871093
4.43,2024060903,871093
4.79,2024060906,871093
4.64,2024060909,871093
4.57,2024060910,871093
4.79,2024060911,871093
5.15,2024060912,871093
4.64,2024060914,871093
5.08,2024060915,871093
4.79,2024060917,871093
5.08,2024060921,871093
5.01,2024061004,871093
5.15,2024061008,871093
5.22,2024061009,871093
5.15,2024061011,871093
5.22,2024061012,871093
5.22,2024061014,871093
5.22,2024061016,871093
5.3,2024061017,871093
5.22,2024061018,871093
5.15,2024061019,871093
5.01,2024061020,871093
5.01,2024061021,871093
5.08,2024061100,871093
5.3,2024061103,871093
5.15,2024061104,871093
5.3,2024061109,871093
5.15,2024061114,871093
5.3,2024061116,871093
5.15,2024061117,871093
5.15,2024061118,871093
5.08,2024061119,871093
4.79,2024061120,871093
5.22,2024061123,871093
5.01,2024061202,871093
5.15,2024061205,871093
5.22,2024061209,871093
5.15,2024061212,871093
5.3,2024061214,871093
5.3,2024061215,871093
5.22,2024061217,871093
4.79,2024061218,871093
4.72,2024061219,871093
4.72,2024061221,871093
5.22,2024061223,871093
5.01,2024061303,871093
5.37,2024061309,871093
4.93,2024061313,871093
5.01,2024061315,871093
5.37,2024061316,871093
5.44,2024061317,871093
5.44,2024061318,871093
5.37,2024061319,871093
5.15,2024061323,871093
5.22,2024061405,871093
5.08,2024061406,871093
5.15,2024061408,871093
5.15,2024061413,871093
4.06,2024061414,871093
5.3,2024061416,871093
5.15,2024061418,871093
5.22,2024061420,871093
5.37,2024061504,871093
5.22,2024061508,871093
5.44,2024061515,871093
4.28,2024061516,871093
5.3,2024061520,871093
5.37,2024061521,871093
5.3,2024061601,871093
5.15,2024061602,871093
5.01,2024061606,871093
5.08,2024061609,871093
5.15,2024061610,871093
5.37,2024061611,871093
5.37,2024061615,871093
5.22,2024061617,871093
5.88,2024051818,871109
5.66,2024051821,871109
5.95,2024051909,871109
5.8,2024051911,871109
4.86,2024051913,871109
6.24,2024052004,871109
5.95,2024052007,871109
7.04,2024052008,871109
6.1,2024052009,871109
5.01,2024052011,871109
6.1,2024052015,871109
6.1,2024052016,871109
6.24,2024052017,871109
5.95,2024052018,871109
6.75,2024052020,871109
6.1,2024052102,871109
5.8,2024052104,871109
6.02,2024052109,871109
6.31,2024052110,871109
6.1,2024052116,871109
6.24,2024052119,871109
6.46,2024052200,871109
6.46,2024052203,871109
6.1,2024052210,871109
6.24,2024052217,871109
6.02,2024052218,871109
6.02,2024052219,871109
6.39,2024052221,871109
6.02,2024052223,871109
6.02,2024052307,871109
6.68,2024052311,871109
6.31,2024052313,871109
6.68,2024052316,871109
6.82,2024052318,871109
6.1,2024052319,871109
6.1,2024052320,871109
6.39,2024052321,871109
6.1,2024052400,871109
6.46,2024052401,871109
6.68,2024052406,871109
6.1,2024052409,871109
6.1,2024052410,871109
5.51,2024052413,871109
6.31,2024052415,871109
5.95,2024052419,871109
6.1,2024052420,871109
6.31,2024052422,871109
4.64,2024052423,871109
6.39,2024052502,871109
6.31,2024052505,871109
6.02,2024052508,871109
5.8,2024052509,871109
6.1,2024052510,871109
5.95,2024052515,871109
5.8,2024052517,871109
6.02,2024052518,871109
6.1,2024052519,871109
6.02,2024052520,871109
5.88,2024052523,871109
6.1,2024052604,871109
6.02,2024052606,871109
5.95,2024052610,871109
6.02,2024052612,871109
6.02,2024052613,871109
5.59,2024052615,871109
5.95,2024052616,871109
6.02,2024052617,871109
6.31,2024052619,871109
6.02,2024052620,871109
6.17,2024052622,871109
5.51,2024052700,871109
5.95,2024052713,871109
6.02,2024052714,871109
6.02,2024052716,871109
5.95,2024052717,871109
6.17,2024052718,871109
6.02,2024052719,871109
6.46,2024052805,871109
6.53,2024052812,871109
5.95,2024052816,871109
6.68,2024052817,871109
6.46,2024052821,871109
6.17,2024052900,871109
6.75,2024052905,871109
6.17,2024052907,871109
6.46,2024052910,871109
6.1,2024052918,871109
7.33,2024052919,871109
2.83,2024052921,871109
6.17,2024053005,871109
6.1,2024053007,871109
9.29,2024053009,871109
6.17,2024053011,871109
6.17,2024053013,871109
6.17,2024053017,871109
6.6,2024053020,871109
6.17,2024053103,871109
6.17,2024053104,871109
6.17,2024053106,871109
6.17,2024053107,871109
6.46,2024053111,871109
6.17,2024053112,871109
6.17,2024053114,871109
5.73,2024053115,871109
9.22,2024053116,871109
6.31,2024053117,871109
6.68,2024053118,871109
6.82,2024053119,871109
6.82,2024053120,871109
4.5,2024053121,871109
7.26,2024060103,871109
9.22,2024060106,871109
6.17,2024060107,871109
5.44,2024060111,871109
6.24,2024060113,871109
6.17,2024060115,871109
6.17,2024060119,871109
6.24,2024060120,871109
6.17,2024060122,871109
6.39,2024060123,871109
6.6,2024060204,871109
6.17,2024060212,871109
6.31,2024060213,871109
6.46,2024060216,871109
6.53,2024060218,871109
6.46,2024060220,871109
6.39,2024060223,871109
6.46,2024060300,871109
6.46,2024060304,871109
9.22,2024060313,871109
6.46,2024060317,871109
6.46,2024060318,871109
6.46,2024060320,871109
6.53,2024060321,871109
6.46,2024060323,871109
6.46,2024060400,871109
6.46,2024060401,871109
6.68,2024060404,871109
6.46,2024060405,871109
6.46,2024060407,871109
6.6,2024060410,871109
6.6,2024060411,871109
6.46,2024060419,871109
5.59,2024060421,871109
5.51,2024060506,871109
6.46,2024060511,871109
6.46,2024060512,871109
6.46,2024060513,871109
6.46,2024060516,871109
6.39,2024060518,871109
6.39,2024060522,871109
6.75,2024060603,871109
6.89,2024060611,871109
5.95,2024060612,871109
5.66,2024060615,871109
6.46,2024060618,871109
6.31,2024060703,871109
4.35,2024060704,871109
6.46,2024060705,871109
6.1,2024060719,871109
6.17,2024060720,871109
6.68,2024060721,871109
6.75,2024060800,871109
6.1,2024060801,871109
5.73,2024060803,871109
6.6,2024060806,871109
6.31,2024060807,871109
6.6,2024060810,871109
6.6,2024060811,871109
6.68,2024060812,871109
5.01,2024060813,871109
6.89,2024060814,871109
6.6,2024060816,871109
6.1,2024060817,871109
6.68,2024060821,871109
6.75,2024060822,871109
6.6,2024060901,871109
5.95,2024060903,871109
6.6,2024060905,871109
6.6,2024060906,871109
6.46,2024060909,871109
6.89,2024060910,871109
5.59,2024060914,871109
6.46,2024060916,871109
6.39,2024060921,871109
6.6,2024061000,871109
6.97,2024061003,871109
6.6,2024061005,871109
5.95,2024061006,871109
6.6,2024061008,871109
6.6,2024061011,871109
6.46,2024061012,871109
6.82,2024061013,871109
6.46,2024061014,871109
6.97,2024061016,871109
6.46,2024061018,871109
6.39,2024061019,871109
6.39,2024061021,871109
6.46,2024061102,871109
6.17,2024061103,871109
6.75,2024061104,871109
6.24,2024061105,871109
6.46,2024061106,871109
6.82,2024061110,871109
6.31,2024061115,871109
6.68,2024061116,871109
6.1,2024061117,871109
6.39,2024061118,871109
6.39,2024061119,871109
6.46,2024061205,871109
6.39,2024061210,871109
6.89,2024061212,871109
6.46,2024061216,871109
6.46,2024061217,871109
6.68,2024061218,871109
6.39,2024061219,871109
6.68,2024061221,871109
6.46,2024061222,871109
6.46,2024061303,871109
6.46,2024061307,871109
6.46,2024061308,871109
6.46,2024061309,871109
6.46,2024061310,871109
6.46,2024061311,871109
6.46,2024061316,871109
6.46,2024061323,871109
6.46,2024061405,871109
6.46,2024061406,871109
6.46,2024061409,871109
6.46,2024061410,871109
6.39,2024061411,871109
6.82,2024061412,871109
6.39,2024061413,871109
5.95,2024061414,871109
6.24,2024061417,871109
6.75,2024061419,871109
6.53,2024061420,871109
6.1,2024061421,871109
6.53,2024061506,871109
6.53,2024061509,871109
6.46,2024061510,871109
6.53,2024061511,871109
6.53,2024061512,871109
6.24,2024061513,871109
6.17,2024061517,871109
6.02,2024061518,871109
5.95,2024061520,871109
5.95,2024061521,871109
6.17,2024061522,871109
5.66,2024061600,871109
6.02,2024061602,871109
6.1,2024061612,871109
5.95,2024061614,871109
6.02,2024061616,871109
6.02,2024061617,871109
6.02,2024061618,871109
6.02,2024061619,871109
6.1,2024061620,871109
6.02,2024061621,871109
6.1,2024061622,871109
6.02,2024061623,871109
6.02,2024061700,871109
6.02,2024061701,871109
5.88,2024061707,871109
5.88,2024061709,871109
4.5,2024051818,871139
5.44,2024051822,871139
5.37,2024051905,871139
5.37,2024051907,871139
5.22,2024051910,871139
5.22,2024051919,871139
5.22,2024051920,871139
5.22,2024051921,871139
5.22,2024052002,871139
5.22,2024052003,871139
5.22,2024052004,871139
5.22,2024052007,871139
5.08,2024052009,871139
5.08,2024052011,871139
5.3,2024052014,871139
5.3,2024052015,871139
5.3,2024052019,871139
4.79,2024052023,871139
5.08,2024052104,871139
4.72,2024052105,871139
5.22,2024052109,871139
5.3,2024052112,871139
5.15,2024052113,871139
4.79,2024052119,871139
5.3,2024052215,871139
4.79,2024052218,871139
4.79,2024052219,871139
4.79,2024052223,871139
4.79,2024052304,871139
4.79,2024052307,871139
5.01,2024052310,871139
4.79,2024052312,871139
4.86,2024052317,871139
5.08,2024052319,871139
4.86,2024052320,871139
4.93,2024052323,871139
4.79,2024052403,871139
5.08,2024052404,871139
4.93,2024052407,871139
4.79,2024052410,871139
4.79,2024052411,871139
4.93,2024052415,871139
5.08,2024052418,871139
4.43,2024052419,871139
5.3,2024052420,871139
4.93,2024052421,871139
2.1,2024052423,871139
5.08,2024052500,871139
5.01,2024052507,871139
5.15,2024052508,871139
5.15,2024052509,871139
5.08,2024052510,871139
4.86,2024052511,871139
5.44,2024052515,871139
5.01,2024052516,871139
4.79,2024052518,871139
5.22,2024052519,871139
5.22,2024052520,871139
5.15,2024052606,871139
5.08,2024052608,871139
4.79,2024052611,871139
5.15,2024052614,871139
5.22,2024052716,871139
4.93,2024052718,871139
5.22,2024052721,871139
5.22,2024052723,871139
5.22,2024052800,871139
5.15,2024052808,871139
5.15,2024052809,871139
5.15,2024052810,871139
5.15,2024052811,871139
5.22,2024052812,871139
5.37,2024052814,871139
5.3,2024052822,871139
5.51,2024052900,871139
5.15,2024052909,871139
5.08,2024052910,871139
5.15,2024052914,871139
5.15,2024052920,871139
5.22,2024053000,871139
5.22,2024053001,871139
5.22,2024053002,871139
4.57,2024053012,871139
5.22,2024053013,871139
5.3,2024053014,871139
5.3,2024053015,871139
5.3,2024053016,871139
5.22,2024053022,871139
5.44,2024053101,871139
5.3,2024053105,871139
5.3,2024053111,871139
5.37,2024053113,871139
5.3,2024053114,871139
5.37,2024053115,871139
5.22,2024053116,871139
5.08,2024053117,871139
5.44,2024053119,871139
5.08,2024053121,871139
5.37,2024053123,871139
5.37,2024060104,871139
5.37,2024060105,871139
5.44,2024060108,871139
5.22,2024060111,871139
5.22,2024060112,871139
5.44,2024060113,871139
5.37,2024060114,871139
5.51,2024060115,871139
5.37,2024060117,871139
5.3,2024060119,871139
5.44,2024060206,871139
5.44,2024060212,871139
5.3,2024060214,871139
4.43,2024060215,871139
5.44,2024060217,871139
5.44,2024060219,871139
5.37,2024060220,871139
5.37,2024060223,871139
5.37,2024060300,871139
5.01,2024060301,871139
5.51,2024060302,871139
4.64,2024060311,871139
5.73,2024060313,871139
5.08,2024060314,871139
5.3,2024060316,871139
5.44,2024060318,871139
5.44,2024060319,871139
5.44,2024060322,871139
5.44,2024060407,871139
5.44,2024060410,871139
5.37,2024060412,871139
5.51,2024060415,871139
5.51,2024060417,871139
5.51,2024060418,871139
5.59,2024060419,871139
5.37,2024060421,871139
5.37,2024060500,871139
5.59,2024060503,871139
5.44,2024060504,871139
5.37,2024060505,871139
5.51,2024060513,871139
5.59,2024060514,871139
5.66,2024060516,871139
6.02,2024060517,871139
5.51,2024060519,871139
5.59,2024060601,871139
5.8,2024060615,871139
5.8,2024060616,871139
5.66,2024060618,871139
4.43,2024060703,871139
5.66,2024060711,871139
5.59,2024060718,871139
5.51,2024060722,871139
5.66,2024060801,871139
5.66,2024060803,871139
5.8,2024060804,871139
5.88,2024060805,871139
5.51,2024060806,871139
5.08,2024060812,871139
5.73,2024060814,871139
5.66,2024060816,871139
5.73,2024060818,871139
5.73,2024060819,871139
5.8,2024060822,871139
5.22,2024060910,871139
5.95,2024060912,871139
5.8,2024060913,871139
5.22,2024060918,871139
4.86,2024061000,871139
5.08,2024061001,871139
4.86,2024061005,871139
5.08,2024061008,871139
4.86,2024061010,871139
5.3,2024061012,871139
5.37,2024061014,871139
5.37,2024061015,871139
5.37,2024061016,871139
5.08,2024061019,871139
5.08,2024061020,871139
5.08,2024061021,871139
5.3,2024061106,871139
5.3,2024061109,871139
5.3,2024061113,871139
5.66,2024061114,871139
5.66,2024061116,871139
5.66,2024061117,871139
5.66,2024061118,871139
5.66,2024061120,871139
5.37,2024061122,871139
5.59,2024061202,871139
5.88,2024061210,871139
5.44,2024061212,871139
5.51,2024061221,871139
5.37,2024061304,871139
5.59,2024061306,871139
5.66,2024061318,871139
5.59,2024061320,871139
5.66,2024061322,871139
5.59,2024061403,871139
5.59,2024061411,871139
5.44,2024061412,871139
5.51,2024061413,871139
5.01,2024061414,871139
5.3,2024061415,871139
5.3,2024061418,871139
4.43,2024061419,871139
5.44,2024061502,871139
5.15,2024061505,871139
5.15,2024061507,871139
5.15,2024061509,871139
5.22,2024061510,871139
5.22,2024061512,871139
5.22,2024061513,871139
5.37,2024061514,871139
5.37,2024061515,871139
7.91,2024051817,871234
7.91,2024051818,871234
7.62,2024051821,871234
8.13,2024051823,871234
8.56,2024051901,871234
7.76,2024051906,871234
8.34,2024051909,871234
7.76,2024051912,871234
8.63,2024051913,871234
7.33,2024051914,871234
8.05,2024051918,871234
7.98,2024052001,871234
7.98,2024052004,871234
7.84,2024052009,871234
8.05,2024052010,871234
7.91,2024052105,871234
7.84,2024052107,871234
7.62,2024052108,871234
7.91,2024052112,871234
7.91,2024052113,871234
7.84,2024052206,871234
7.98,2024052209,871234
8.05,2024052212,871234
7.54,2024052214,871234
7.91,2024052215,871234
7.91,2024052217,871234
7.04,2024052218,871234
7.76,2024052219,871234
7.11,2024052223,871234
7.84,2024052300,871234
7.76,2024052302,871234
7.76,2024052304,871234
7.62,2024052306,871234
6.82,2024052307,871234
7.47,2024052309,871234
7.47,2024052312,871234
7.98,2024052313,871234
7.76,2024052316,871234
7.76,2024052318,871234
7.76,2024052320,871234
7.04,2024052323,871234
7.25,2024052401,871234
7.25,2024052402,871234
7.62,2024052404,871234
6.31,2024052407,871234
7.84,2024052413,871234
7.91,2024052415,871234
7.91,2024052417,871234
7.98,2024052420,871234
7.91,2024052422,871234
7.91,2024052503,871234
7.91,2024052504,871234
7.84,2024052505,871234
7.98,2024052509,871234
7.98,2024052510,871234
7.84,2024052514,871234
7.98,2024052517,871234
6.96,2024052518,871234
7.84,2024052523,871234
6.96,2024052603,871234
7.98,2024052606,871234
4.14,2024052608,871234
8.05,2024052609,871234
7.91,2024052614,871234
7.98,2024052617,871234
7.69,2024052621,871234
7.69,2024052703,871234
7.98,2024052706,871234
7.04,2024052707,871234
7.91,2024052711,871234
8.05,2024052712,871234
7.91,2024052713,871234
7.76,2024052718,871234
7.76,2024052720,871234
7.98,2024052723,871234
8.05,2024052800,871234
8.2,2024052809,871234
7.54,2024052811,871234
7.69,2024052815,871234
8.05,2024052818,871234
8.13,2024052820,871234
8.42,2024052821,871234
8.13,2024052904,871234
8.27,2024052906,871234
7.84,2024052910,871234
7.98,2024052912,871234
7.54,2024052916,871234
8.34,2024052917,871234
8.34,2024053002,871234
8.13,2024053003,871234
8.42,2024053004,871234
8.63,2024053007,871234
8.56,2024053015,871234
8.63,2024053022,871234
8.71,2024053100,871234
8.85,2024053104,871234
9.0,2024053105,871234
8.85,2024053112,871234
9.0,2024053114,871234
7.11,2024053115,871234
10.74,2024053117,871234
9.0,2024060111,871234
8.49,2024060114,871234
9.43,2024060115,871234
9.43,2024060118,871234
8.34,2024060120,871234
8.92,2024060121,871234
9.0,2024060123,871234
8.34,2024060203,871234
8.34,2024060212,871234
