price,time,id
97.43,2024061717,33934
99.99,2024061721,33934
97.32,2024061801,33934
98.19,2024061805,33934
98.28,2024061809,33934
97.01,2024061813,33934
99.26,2024061817,33934
99.56,2024061821,33934
94.06,2024061901,33934
97.96,2024061905,33934
99.32,2024061909,33934
99.93,2024061913,33934
148.73,2024052017,33936
150.68,2024052021,33936
147.7,2024052101,33936
145.6,2024052105,33936
145.75,2024052109,33936
145.47,2024052113,33936
144.5,2024052117,33936
144.46,2024052121,33936
140.07,2024052201,33936
137.1,2024052205,33936
136.96,2024052209,33936
134.81,2024052213,33936
134.18,2024052217,33936
141.31,2024052221,33936
129.62,2024052301,33936
134.36,2024052305,33936
136.07,2024052309,33936
132.58,2024052313,33936
135.85,2024052317,33936
134.68,2024052321,33936
133.08,2024052401,33936
134.27,2024052405,33936
132.43,2024052409,33936
137.45,2024052413,33936
136.6,2024052417,33936
133.31,2024052421,33936
134.16,2024052501,33936
136.06,2024052505,33936
137.31,2024052509,33936
133.03,2024052513,33936
136.85,2024052517,33936
136.12,2024052521,33936
135.44,2024052601,33936
137.27,2024052605,33936
138.34,2024052609,33936
137.5,2024052613,33936
138.0,2024052617,33936
138.48,2024052621,33936
139.92,2024052701,33936
143.6,2024052705,33936
140.46,2024052709,33936
143.96,2024052713,33936
144.32,2024052717,33936
139.06,2024052721,33936
139.06,2024052801,33936
138.93,2024052805,33936
139.81,2024052809,33936
139.05,2024052813,33936
139.12,2024052817,33936
138.62,2024052821,33936
138.52,2024052901,33936
137.79,2024052905,33936
137.5,2024052909,33936
136.0,2024052913,33936
134.99,2024052917,33936
136.12,2024052921,33936
134.79,2024053001,33936
137.23,2024053005,33936
139.2,2024053009,33936
134.87,2024053013,33936
133.88,2024053017,33936
134.44,2024053021,33936
140.32,2024053101,33936
133.86,2024053105,33936
135.05,2024053109,33936
134.25,2024053113,33936
135.44,2024053117,33936
135.95,2024053121,33936
130.61,2024060101,33936
134.93,2024060105,33936
136.01,2024060109,33936
135.85,2024060113,33936
135.52,2024060117,33936
135.89,2024060121,33936
135.97,2024060201,33936
135.15,2024060205,33936
134.42,2024060209,33936
138.29,2024060213,33936
136.88,2024060217,33936
137.16,2024060221,33936
136.1,2024060301,33936
138.78,2024060305,33936
136.0,2024060309,33936
141.14,2024060313,33936
136.05,2024060317,33936
135.07,2024060321,33936
132.82,2024060401,33936
131.9,2024060405,33936
135.0,2024060409,33936
135.36,2024060413,33936
132.89,2024060417,33936
136.52,2024060421,33936
135.44,2024060501,33936
134.92,2024060505,33936
132.53,2024060509,33936
133.1,2024060513,33936
134.51,2024060517,33936
136.09,2024060521,33936
133.48,2024060601,33936
132.49,2024060605,33936
132.08,2024060609,33936
129.08,2024060613,33936
130.77,2024060617,33936
131.46,2024060621,33936
135.27,2024060701,33936
135.39,2024060705,33936
133.28,2024060709,33936
131.64,2024060713,33936
130.04,2024060717,33936
129.97,2024060721,33936
127.82,2024060801,33936
126.48,2024060805,33936
125.49,2024060809,33936
126.14,2024060813,33936
125.19,2024060817,33936
127.13,2024060821,33936
122.01,2024060901,33936
121.21,2024060905,33936
120.7,2024060909,33936
122.44,2024060913,33936
128.23,2024060917,33936
129.24,2024060921,33936
127.13,2024061001,33936
124.71,2024061005,33936
122.03,2024061009,33936
122.08,2024061013,33936
122.93,2024061017,33936
124.72,2024061021,33936
123.9,2024061101,33936
124.97,2024061105,33936
124.93,2024061109,33936
121.87,2024061113,33936
124.68,2024061117,33936
121.52,2024061121,33936
123.91,2024061201,33936
125.01,2024061205,33936
124.97,2024061209,33936
123.55,2024061213,33936
124.69,2024061217,33936
125.29,2024061221,33936
121.63,2024061301,33936
124.5,2024061305,33936
121.82,2024061309,33936
122.02,2024061313,33936
122.07,2024061317,33936
125.37,2024061321,33936
123.41,2024061401,33936
117.45,2024061405,33936
118.72,2024061409,33936
122.44,2024061413,33936
126.34,2024061417,33936
128.2,2024061421,33936
124.93,2024061501,33936
127.28,2024061505,33936
123.93,2024061509,33936
122.1,2024061513,33936
121.35,2024061517,33936
122.26,2024061521,33936
119.13,2024061601,33936
120.66,2024061605,33936
121.97,2024061609,33936
122.01,2024061613,33936
123.33,2024061617,33936
124.11,2024061621,33936
122.54,2024061701,33936
125.11,2024061705,33936
122.56,2024061709,33936
121.77,2024061713,33936
123.14,2024061717,33936
122.47,2024061721,33936
121.72,2024061801,33936
121.67,2024061805,33936
123.14,2024061809,33936
122.56,2024061813,33936
121.01,2024061817,33936
121.07,2024061821,33936
117.74,2024061901,33936
118.61,2024061905,33936
118.4,2024061909,33936
119.45,2024061913,33936
122.07,2024061917,33936
395.6,2024052017,33937
387.18,2024052021,33937
388.27,2024052101,33937
392.09,2024052105,33937
383.96,2024052109,33937
376.04,2024052113,33937
373.78,2024052117,33937
371.74,2024052121,33937
368.02,2024052201,33937
361.42,2024052205,33937
347.67,2024052209,33937
345.25,2024052213,33937
346.94,2024052217,33937
348.7,2024052221,33937
344.62,2024052301,33937
340.9,2024052305,33937
341.42,2024052309,33937
340.17,2024052313,33937
341.24,2024052317,33937
338.16,2024052321,33937
324.19,2024052401,33937
318.75,2024052405,33937
330.32,2024052409,33937
327.6,2024052413,33937
322.01,2024052417,33937
321.24,2024052421,33937
326.29,2024052501,33937
321.88,2024052505,33937
329.85,2024052509,33937
334.28,2024052513,33937
329.69,2024052517,33937
332.36,2024052521,33937
343.08,2024052601,33937
361.35,2024052605,33937
355.03,2024052609,33937
368.46,2024052613,33937
379.05,2024052617,33937
375.93,2024052621,33937
376.01,2024052701,33937
386.24,2024052709,33937
374.99,2024052713,33937
379.37,2024052717,33937
374.41,2024052721,33937
362.87,2024052801,33937
385.59,2024052805,33937
363.73,2024052809,33937
354.86,2024052813,33937
355.18,2024052817,33937
373.72,2024052821,33937
376.44,2024052901,33937
350.31,2024052905,33937
364.51,2024052909,33937
375.21,2024052913,33937
375.22,2024052917,33937
373.03,2024052921,33937
360.55,2024053001,33937
364.61,2024053005,33937
366.72,2024053009,33937
344.73,2024053013,33937
357.33,2024053017,33937
360.55,2024053021,33937
354.16,2024053101,33937
354.27,2024053105,33937
356.27,2024053109,33937
356.8,2024053113,33937
355.42,2024053117,33937
355.03,2024053121,33937
356.34,2024060101,33937
358.08,2024060105,33937
361.06,2024060109,33937
361.67,2024060113,33937
362.85,2024060117,33937
359.13,2024060121,33937
354.69,2024060201,33937
360.89,2024060205,33937
359.13,2024060209,33937
361.58,2024060213,33937
366.28,2024060217,33937
362.02,2024060221,33937
358.66,2024060301,33937
358.25,2024060305,33937
357.21,2024060309,33937
354.61,2024060313,33937
336.54,2024060317,33937
338.44,2024060321,33937
356.34,2024060401,33937
348.9,2024060405,33937
355.92,2024060409,33937
355.69,2024060413,33937
345.91,2024060417,33937
352.78,2024060421,33937
355.5,2024060501,33937
350.77,2024060505,33937
350.46,2024060509,33937
351.32,2024060513,33937
304.7,2024060517,33937
350.6,2024060521,33937
344.21,2024060601,33937
351.14,2024060605,33937
346.54,2024060609,33937
347.44,2024060613,33937
335.1,2024060617,33937
339.82,2024060621,33937
334.93,2024060701,33937
347.55,2024060705,33937
334.37,2024060709,33937
330.31,2024060713,33937
327.88,2024060717,33937
330.07,2024060721,33937
321.02,2024060801,33937
312.96,2024060805,33937
305.8,2024060809,33937
303.85,2024060813,33937
307.57,2024060817,33937
306.12,2024060821,33937
309.93,2024060901,33937
309.9,2024060905,33937
308.53,2024060909,33937
312.36,2024060913,33937
311.95,2024060917,33937
305.58,2024060921,33937
399.84,2024061001,33937
312.68,2024061005,33937
314.22,2024061009,33937
311.1,2024061013,33937
310.08,2024061017,33937
300.04,2024061021,33937
303.49,2024061101,33937
305.1,2024061105,33937
305.25,2024061109,33937
305.48,2024061113,33937
307.17,2024061117,33937
308.09,2024061121,33937
314.33,2024061201,33937
306.5,2024061205,33937
309.67,2024061209,33937
310.0,2024061213,33937
299.05,2024061217,33937
306.92,2024061221,33937
305.32,2024061301,33937
304.83,2024061305,33937
300.43,2024061309,33937
198.44,2024061313,33937
298.76,2024061317,33937
298.04,2024061321,33937
287.59,2024061401,33937
292.11,2024061405,33937
296.83,2024061409,33937
292.17,2024061413,33937
293.61,2024061417,33937
290.92,2024061421,33937
287.76,2024061501,33937
289.33,2024061505,33937
290.62,2024061509,33937
290.25,2024061513,33937
286.34,2024061517,33937
291.66,2024061521,33937
286.59,2024061601,33937
289.33,2024061605,33937
288.31,2024061609,33937
289.24,2024061613,33937
288.2,2024061617,33937
288.34,2024061621,33937
283.92,2024061701,33937
283.8,2024061705,33937
277.65,2024061709,33937
284.83,2024061713,33937
281.59,2024061717,33937
279.53,2024061721,33937
279.25,2024061801,33937
275.65,2024061805,33937
272.94,2024061809,33937
269.28,2024061813,33937
266.67,2024061817,33937
270.01,2024061821,33937
272.66,2024061901,33937
267.73,2024061905,33937
270.97,2024061909,33937
272.18,2024061913,33937
168.66,2024052017,33938
168.23,2024052018,33938
170.84,2024052021,33938
180.42,2024052022,33938
166.99,2024052100,33938
182.16,2024052105,33938
159.59,2024052106,33938
168.37,2024052109,33938
185.21,2024052111,33938
178.89,2024052114,33938
188.11,2024052116,33938
180.93,2024052118,33938
187.24,2024052119,33938
191.09,2024052121,33938
166.12,2024052123,33938
189.2,2024052200,33938
190.36,2024052203,33938
170.33,2024052211,33938
171.27,2024052212,33938
174.32,2024052214,33938
193.19,2024052215,33938
193.12,2024052220,33938
189.35,2024052300,33938
168.37,2024052304,33938
196.97,2024052306,33938
199.0,2024052307,33938
188.98,2024052315,33938
172.29,2024052317,33938
168.23,2024052318,33938
168.01,2024052320,33938
165.61,2024052321,33938
157.05,2024052323,33938
181.07,2024052407,33938
160.17,2024052410,33938
167.72,2024052412,33938
180.13,2024052415,33938
163.73,2024052416,33938
177.88,2024052420,33938
178.6,2024052423,33938
180.06,2024052502,33938
188.69,2024052507,33938
188.84,2024052509,33938
164.53,2024052511,33938
155.45,2024052516,33938
161.4,2024052517,33938
170.26,2024052519,33938
161.48,2024052520,33938
187.97,2024052522,33938
163.51,2024052601,33938
165.18,2024052609,33938
149.21,2024052611,33938
168.01,2024052612,33938
166.92,2024052613,33938
161.69,2024052614,33938
155.38,2024052616,33938
164.31,2024052620,33938
168.08,2024052621,33938
181.0,2024052623,33938
184.63,2024052702,33938
184.12,2024052708,33938
184.19,2024052710,33938
160.17,2024052713,33938
173.16,2024052717,33938
183.98,2024052718,33938
183.9,2024052721,33938
181.36,2024052722,33938
183.9,2024052723,33938
173.16,2024052802,33938
167.07,2024052807,33938
174.25,2024052808,33938
165.98,2024052809,33938
182.81,2024052811,33938
172.65,2024052818,33938
183.9,2024052820,33938
163.36,2024052822,33938
173.74,2024052823,33938
166.92,2024052903,33938
170.77,2024052909,33938
177.3,2024052915,33938
177.44,2024052916,33938
175.27,2024052918,33938
162.64,2024052919,33938
172.94,2024053000,33938
181.44,2024053008,33938
177.15,2024053009,33938
174.9,2024053010,33938
177.01,2024053011,33938
177.01,2024053012,33938
178.1,2024053014,33938
180.85,2024053015,33938
184.05,2024053017,33938
185.21,2024053018,33938
163.36,2024053019,33938
166.12,2024053021,33938
183.83,2024053022,33938
173.67,2024053100,33938
175.34,2024053107,33938
185.21,2024053108,33938
185.21,2024053109,33938
185.21,2024053112,33938
162.57,2024053115,33938
185.21,2024053118,33938
182.67,2024053120,33938
183.25,2024053121,33938
159.23,2024053122,33938
182.89,2024060100,33938
185.14,2024060101,33938
170.33,2024060107,33938
179.55,2024060109,33938
168.37,2024060111,33938
172.51,2024060113,33938
178.24,2024060114,33938
170.69,2024060118,33938
178.17,2024060119,33938
179.84,2024060120,33938
174.25,2024060122,33938
181.07,2024060123,33938
184.7,2024060200,33938
186.01,2024060210,33938
184.56,2024060211,33938
169.82,2024060215,33938
179.33,2024060217,33938
185.28,2024060220,33938
180.85,2024060223,33938
185.93,2024060303,33938
189.13,2024060306,33938
181.65,2024060310,33938
179.04,2024060312,33938
186.01,2024060313,33938
167.86,2024060318,33938
169.9,2024060319,33938
169.9,2024060321,33938
169.61,2024060323,33938
181.44,2024060401,33938
185.21,2024060407,33938
162.35,2024060413,33938
170.04,2024060414,33938
184.63,2024060416,33938
184.63,2024060418,33938
182.09,2024060421,33938
181.29,2024060505,33938
190.87,2024060509,33938
181.29,2024060510,33938
180.71,2024060511,33938
181.44,2024060518,33938
182.16,2024060519,33938
182.67,2024060521,33938
164.02,2024060606,33938
180.13,2024060608,33938
181.22,2024060614,33938
122.0,2024060616,33938
181.07,2024060617,33938
181.73,2024060618,33938
182.09,2024060619,33938
186.88,2024060620,33938
162.28,2024060621,33938
165.25,2024060701,33938
138.54,2024060708,33938
165.03,2024060713,33938
184.34,2024060714,33938
176.94,2024060717,33938
165.03,2024060718,33938
180.42,2024060721,33938
181.94,2024060722,33938
187.24,2024060801,33938
145.0,2024060802,33938
166.92,2024060806,33938
171.2,2024060810,33938
179.11,2024060812,33938
180.13,2024060814,33938
167.14,2024060816,33938
180.49,2024060817,33938
182.38,2024060819,33938
165.9,2024060821,33938
183.39,2024060823,33938
184.05,2024060900,33938
173.38,2024060913,33938
166.63,2024060916,33938
167.57,2024060918,33938
172.73,2024060920,33938
161.91,2024060921,33938
183.76,2024060923,33938
166.56,2024061000,33938
186.22,2024061004,33938
183.03,2024061009,33938
166.7,2024061010,33938
182.23,2024061013,33938
179.91,2024061014,33938
170.62,2024061016,33938
163.58,2024061019,33938
166.78,2024061020,33938
158.14,2024061022,33938
166.92,2024061023,33938
155.74,2024061100,33938
171.13,2024061103,33938
180.06,2024061106,33938
179.69,2024061108,33938
179.26,2024061111,33938
196.97,2024061114,33938
178.53,2024061115,33938
151.39,2024061117,33938
166.92,2024061118,33938
162.78,2024061119,33938
160.97,2024061122,33938
173.38,2024061204,33938
160.32,2024061211,33938
163.58,2024061212,33938
179.77,2024061214,33938
183.1,2024061215,33938
139.2,2024061218,33938
174.69,2024061219,33938
176.43,2024061221,33938
164.38,2024061301,33938
174.69,2024061304,33938
172.65,2024061309,33938
172.44,2024061311,33938
170.55,2024061315,33938
161.69,2024061316,33938
158.07,2024061320,33938
171.42,2024061321,33938
162.2,2024061323,33938
162.2,2024061400,33938
146.02,2024061406,33938
157.27,2024061409,33938
154.07,2024061410,33938
150.08,2024061414,33938
144.06,2024061415,33938
158.21,2024061417,33938
166.92,2024061418,33938
156.9,2024061419,33938
166.92,2024061420,33938
166.7,2024061423,33938
158.86,2024061500,33938
167.36,2024061503,33938
172.65,2024061505,33938
173.16,2024061506,33938
161.84,2024061508,33938
169.9,2024061513,33938
157.56,2024061514,33938
167.5,2024061516,33938
162.86,2024061518,33938
169.9,2024061521,33938
172.87,2024061601,33938
158.36,2024061603,33938
157.92,2024061608,33938
158.28,2024061610,33938
121.34,2024061611,33938
171.49,2024061618,33938
168.81,2024061621,33938
157.78,2024061708,33938
170.77,2024061712,33938
163.94,2024061718,33938
167.43,2024061721,33938
170.98,2024061722,33938
158.28,2024061723,33938
168.95,2024061803,33938
153.93,2024061810,33938
156.61,2024061811,33938
159.74,2024061813,33938
162.86,2024061814,33938
163.65,2024061816,33938
163.73,2024061817,33938
156.4,2024061819,33938
168.01,2024061821,33938
156.03,2024061823,33938
166.92,2024061900,33938
170.55,2024061903,33938
172.87,2024061906,33938
170.62,2024061908,33938
170.62,2024061909,33938
156.4,2024061916,33938
151.53,2024052200,33939
113.87,2024052211,33939
113.94,2024052214,33939
116.84,2024052221,33939
107.92,2024052315,33939
104.58,2024052319,33939
106.1,2024052405,33939
107.48,2024052411,33939
108.93,2024052415,33939
105.96,2024052416,33939
110.75,2024052419,33939
112.05,2024052420,33939
112.63,2024052421,33939
122.72,2024052503,33939
101.39,2024052508,33939
124.25,2024052513,33939
101.6,2024052514,33939
108.93,2024052516,33939
110.75,2024052603,33939
101.82,2024052611,33939
110.31,2024052612,33939
110.6,2024052618,33939
105.38,2024052714,33939
51.75,2024052716,33939
102.4,2024052723,33939
110.97,2024052800,33939
103.27,2024052807,33939
92.82,2024052812,33939
102.47,2024052906,33939
105.16,2024052907,33939
97.18,2024052919,33939
101.1,2024052920,33939
109.44,2024053016,33939
109.95,2024053017,33939
96.6,2024053100,33939
96.6,2024053101,33939
100.3,2024053108,33939
104.8,2024053117,33939
110.17,2024053120,33939
108.5,2024053123,33939
101.6,2024060106,33939
101.46,2024060108,33939
87.16,2024060116,33939
105.23,2024060118,33939
105.23,2024060120,33939
107.63,2024060122,33939
103.64,2024060213,33939
93.91,2024060214,33939
94.71,2024060215,33939
92.24,2024060219,33939
103.64,2024060220,33939
94.13,2024060313,33939
101.17,2024060316,33939
108.14,2024060318,33939
106.9,2024060401,33939
87.09,2024060402,33939
102.69,2024060409,33939
95.29,2024060414,33939
107.99,2024060417,33939
88.83,2024060503,33939
110.53,2024060509,33939
102.47,2024060517,33939
102.55,2024060518,33939
102.04,2024060521,33939
104.0,2024060605,33939
104.07,2024060606,33939
111.62,2024060610,33939
101.02,2024060618,33939
104.36,2024060708,33939
94.42,2024060718,33939
99.06,2024060722,33939
100.15,2024060804,33939
109.95,2024060806,33939
89.63,2024060810,33939
105.3,2024060813,33939
101.02,2024060817,33939
95.14,2024060818,33939
95.65,2024060820,33939
105.96,2024060900,33939
100.81,2024060916,33939
108.5,2024060917,33939
104.94,2024060918,33939
105.23,2024060921,33939
105.38,2024061013,33939
105.67,2024061014,33939
96.38,2024061020,33939
105.16,2024061021,33939
113.87,2024061107,33939
97.47,2024061115,33939
81.36,2024061117,33939
106.9,2024061202,33939
106.83,2024061212,33939
95.8,2024061213,33939
95.73,2024061214,33939
97.97,2024061300,33939
105.16,2024061303,33939
105.09,2024061305,33939
104.94,2024061309,33939
105.09,2024061312,33939
95.14,2024061314,33939
